280060040648020708080.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28006004104902070808012.0V039.0V013.0V07.00V06.00V04.00V04.00V014.0V018.0V012.0V019.0V015.0V012.0V08.00V08.00V011.0V05.00V05.00V013.0V014.0V018.0V06.00V04.00V06.00V
28006004140602070808044.0V047.0V048.0V049.0V047.0V037.0V037.0V046.0V052.0V056.0V068.0V076.0V091.0V092.0V00105V00118V00118V00122V00115V085.0V060.0V060.0V060.0V063.0V
28006004828902070808068.0V046.0V045.0V046.0V046.0V048.0V067.0V068.0V068.0V046.0V068.0V068.0V067.0V022.0V00320V00180V00318V091.0V025.0V024.0V023.0V024.0V045.0V046.0V
2800600481890207080804.60V04.40V03.70V03.50V03.50V04.40V04.40V04.70V04.90V04.50V04.10V03.60V04.20V03.40V03.60V02.70V02.60V02.00V02.80V02.50V03.10V02.80V04.40V04.10V
28006004838902070808018.4V017.5V016.9V016.6V016.3V016.2V016.5V017.7V019.6V021.1V023.3V025.3V027.0V028.3V029.2V029.4V029.6V030.0V029.3V027.3V024.7V023.2V021.9V020.1V
28006004868902070808047.0V049.0V051.0V052.0V051.0V050.0V048.0V043.0V040.0V037.0V033.0V028.0V022.0V019.0V017.0V016.0V016.0V015.0V015.0V013.0V013.0V014.0V017.0V024.0V
2800600487890207080800938V00938V00938V00938V00938V00938V00938V00939V00939V00939V00939V00938V00938V00938V00937V00937V00936V00936V00936V00937V00938V00938V00939V00939V
2800600488890207080804.00V04.00V04.00V04.00V04.00V04.00V025.0V00197V00405V00560V00697V00787V00813V00781V00695V00548V00368V00182V029.0V04.00V04.00V04.00V04.00V04.00V
280060048989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020708080.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020708080.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.200V0.400V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.100V
280060043159020708080.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V
2800600442020207080806.10V06.10V06.10V06.10V06.10V06.20V06.20V06.30V06.20V06.20V06.20V06.30V06.20V06.10V06.10V06.10V06.10V06.10V06.30V06.30V06.30V06.20V06.20V06.10V
280060044402020708080.500V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.500V0.600V0.700V0.600V0.500V0.500V0.500V0.500V0.500V0.600V0.700V0.700V0.600V0.600V0.500V
2805800401380207080804.00V04.00V05.00V04.00V05.00V05.00V08.00V07.00V07.00V08.00V08.00V07.00V08.00V08.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V
2805800407080207080801.00V01.00V01.00V02.00V03.00V09.00V025.0V015.0V014.0V09.00V09.00V06.00V04.00V05.00V02.00V02.00V01.00V02.00V02.00V05.00V03.00V03.00V03.00V01.00V
28058004080802070808011.0V010.0V011.0V016.0V031.0V060.0V072.0V051.0V045.0V035.0V038.0V032.0V028.0V027.0V021.0V014.0V013.0V017.0V040.0V082.0V00101V081.0V042.0V019.0V
280580040648020708080.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.400V0.300V0.300V
28058004104902070808024.0V026.0V021.0V019.0V018.0V020.0V022.0V043.0V051.0V037.0V041.0V030.0V030.0V028.0V040.0V032.0V029.0V022.0V020.0V031.0V034.0V030.0V019.0V020.0V
28058004140602070808053.0V054.0V051.0V048.0V036.0V017.0V015.0V033.0V043.0V057.0V064.0V077.0V089.0V00101V00116V00121V00122V00117V00118V087.0V055.0V039.0V057.0V061.0V
28058004828902070808045.0V024.0V023.0V025.0V024.0V024.0V044.0V044.0V045.0V046.0V046.0V090.0V023.0V024.0V00315V00182V00203V00203V090.0V046.0V023.0V023.0V024.0V024.0V
2805800481890207080805.50V04.20V03.50V03.30V03.50V03.40V04.10V04.40V04.50V04.20V03.60V02.90V03.10V03.10V03.50V02.90V02.80V02.00V03.30V02.50V02.10V02.70V03.10V03.70V
28058004838902070808018.4V017.6V017.3V016.9V016.7V016.5V017.0V018.0V019.5V021.3V022.9V024.5V025.7V027.4V028.1V029.1V028.9V028.8V027.0V026.4V025.5V024.1V023.4V021.1V
28058004868902070808058.0V060.0V061.0V062.0V063.0V062.0V058.0V052.0V044.0V038.0V035.0V031.0V029.0V027.0V026.0V025.0V024.0V023.0V025.0V027.0V024.0V022.0V023.0V030.0V
2805800487890207080800920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00922V00921V00921V00921V00920V00920V00919V00919V00919V00919V00920V00920V00921V00921V
2805800488890207080804.00V04.00V04.00V04.00V04.00V06.00V092.0V00272V00446V00618V00742V00814V00829V00801V00714V00580V00418V00195V07.00V04.00V04.00V04.00V04.00V04.00V
280580048989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802070808057.0V058.0V056.0V052.0V041.0V021.0V019.0V036.0V046.0V061.0V068.0V082.0V094.0V00106V00121V00126V00128V00122V00124V091.0V060.0V043.0V062.0V067.0V
280580043059020708080.100V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.300V0.600V0.300V0.200V0.100V
2805800420590207080801.00V0.700V0.700V0.800V0.900V01.20V01.70V01.90V02.00V01.60V02.10V01.70V01.60V01.40V01.30V01.10V01.00V01.10V01.60V02.40V02.50V02.40V02.30V01.20V
280580043159020708080.100V0.100V0.100V0.100V0.100V0.200V0.400V0.800V0.900V0.300V0.500V0.700V0.500V0.200V0.100V0.100V0.100V0.100V0.100V0.300V0.800V0.900V01.10V0.300V
2805800442020207080806.00V06.00V06.00V06.00V06.10V06.20V06.30V06.30V06.20V06.10V06.10V06.10V06.10V06.10V06.00V06.00V06.00V06.00V06.30V06.50V06.70V06.40V06.30V06.10V
2805800444020207080801.10V01.10V01.10V01.10V01.10V01.20V01.30V01.30V01.20V01.20V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.30V01.40V01.50V01.40V01.30V01.20V
2809200501380207080802.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V*****N05.00V05.00V05.00V05.00V04.00V04.00V03.00V04.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V
2809200507080207080801.00V01.00V01.00V01.00V02.00V03.00V011.0V010.0V*****N04.00V03.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080207080808.00V08.00V07.00V09.00V018.0V037.0V052.0V041.0V*****N020.0V019.0V022.0V018.0V010.0V07.00V04.00V06.00V05.00V015.0V038.0V048.0V043.0V028.0V015.0V
280920050648020708080.100V0.300V0.300V0.200V0.300V0.300V0.300V0.400V*****N0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28092005104902070808018.0V019.0V017.0V015.0V018.0V024.0V027.0V031.0V*****N029.0V016.0V022.0V016.0V022.0V017.0V021.0V021.0V017.0V019.0V011.0V012.0V012.0V010.0V010.0V
28092005140602070808*****N*****N*****N*****N*****N*****N*****N*****N*****N062.0V070.0V078.0V092.0V00106V00111V00117V00116V00119V00101V074.0V061.0V054.0V059.0V065.0V
28092005828902070808*****N*****N*****N*****N*****N*****N*****N*****N045.0V045.0V045.0V00334V00202V00294V00316V00226V00204V00180V00316V00337V00335V023.0V023.0V024.0V
28092005818902070808*****N*****N*****N*****N*****N*****N*****N*****N03.90V03.60V02.50V03.10V03.40V03.70V03.30V03.50V02.80V03.30V03.80V02.70V03.00V03.20V03.60V04.20V
28092005838902070808*****N*****N*****N*****N*****N*****N*****N*****N*****N021.2V023.1V024.4V025.9V027.1V028.0V028.7V029.0V029.5V028.3V026.3V024.7V023.1V022.1V020.9V
28092005868902070808*****N*****N*****N*****N*****N*****N*****N*****N*****N034.0V031.0V028.0V025.0V024.0V023.0V021.0V019.0V017.0V013.0V012.0V014.0V020.0V022.0V026.0V
28092005878902070808*****N*****N*****N*****N*****N*****N*****N*****N*****N00922V00922V00922V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00922V00922V
28092005888902070808*****N*****N*****N*****N*****N*****N*****N*****N*****N00670V00801V00878V00899V00865V00771V00628V00457V00264V086.0V04.00V04.00V04.00V04.00V04.00V
28092005898902070808*****N*****N*****N*****N*****N*****N*****N*****N*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207080802.00V02.00V01.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V03.00V03.00V04.00V03.00V02.00V02.00V*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V
2814800407080207080804.00V04.00V04.00V04.00V04.00V05.00V05.00V07.00V07.00V05.00V05.00V05.00V05.00V04.00V04.00V06.00V*****N*****N02.00V02.00V02.00V02.00V02.00V02.00V
2814800408080207080801.00V01.00V01.00V01.00V05.00V010.0V09.00V08.00V07.00V04.00V04.00V03.00V02.00V01.00V01.00V03.00V*****N*****N04.00V012.0V012.0V06.00V01.00V01.00V
281480040648020708080.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V*****N*****N0.500V0.500V0.500V0.500V0.400V0.400V
28148004104902070808055.0V025.0V018.0V019.0V016.0V010.0V021.0V041.0V036.0V045.0V042.0V036.0V034.0V031.0V017.0V016.0V*****N*****N026.0V036.0V048.0V033.0V026.0V044.0V
28148004140602070808057.0V058.0V057.0V054.0V048.0V044.0V046.0V051.0V059.0V073.0V081.0V091.0V099.0V00107V00109V00112V*****N*****N00119V092.0V066.0V062.0V069.0V075.0V
28148004828902070808023.0V021.0V022.0V022.0V022.0V022.0V022.0V023.0V024.0V024.0V024.0V00334V046.0V024.0V025.0V00315V091.0V090.0V00135V091.0V021.0V021.0V022.0V022.0V
2814800481890207080807.00V06.90V06.40V05.30V04.50V04.80V05.80V06.10V06.40V06.30V05.10V05.30V03.40V03.10V03.60V03.00V02.50V02.80V02.90V01.90V04.40V05.00V06.30V06.20V
28148004838902070808017.1V016.4V015.9V015.7V015.6V015.4V015.8V016.9V018.7V020.5V022.4V024.1V025.8V027.3V027.7V028.7V*****N*****N027.5V026.4V024.8V023.1V021.2V019.4V
28148004868902070808056.0V057.0V059.0V059.0V058.0V057.0V055.0V050.0V044.0V038.0V034.0V030.0V026.0V022.0V022.0V021.0V*****N*****N023.0V025.0V024.0V025.0V031.0V038.0V
2814800487890207080800912V00912V00912V00912V00912V00913V00913V00913V00913V00913V00913V00913V00912V00912V00912V00911V*****N*****N00927V00927V00928V00929V00929V00930V
2814800488890207080804.00V04.00V04.00V04.00V04.00V07.00V085.0V00240V00424V00590V00721V00813V00853V00830V00747V00605V*****N*****N072.0V04.00V04.00V04.00V04.00V04.00V
281480048989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N*****N0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020708080.400V0.300V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.700V0.500V0.500V0.500V0.400V0.400V*****N*****N0.400V0.300V0.400V0.200V0.300V0.100V
281480042059020708080.200V0.300V0.100V0.200V0.400V0.200V0.300V0.400V0.700V0.400V0.400V0.900V0.500V0.700V0.400V0.200V*****N*****N0.300V0.100V0.400V0.700V0.500V0.400V
2814800431590207080801.70V01.10V0.800V01.40V01.00V0.700V01.10V0.800V0.700V0.700V01.10V01.00V01.00V02.00V01.30V01.90V*****N*****N01.30V01.20V0.800V01.50V0.400V0.800V
2800700101380207080803.00V03.00V04.00V03.00V03.00V06.00V06.00V06.00V07.00V08.00V06.00V06.00V06.00V06.00V04.00V05.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V04.00V
2800700107080207080805.00V03.00V05.00V05.00V032.0V071.0V072.0V058.0V048.0V046.0V039.0V024.0V019.0V012.0V06.00V05.00V06.00V09.00V015.0V018.0V016.0V028.0V019.0V07.00V
28007001080802070808022.0V018.0V021.0V027.0V057.0V077.0V077.0V072.0V070.0V072.0V068.0V058.0V057.0V051.0V040.0V035.0V037.0V056.0V089.0V00110V095.0V088.0V071.0V041.0V
280070010648020708080.100V0.100V0.100V0.100V0.100V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.400V0.500V0.400V0.200V0.300V0.100V0.100V
28007001104902070808027.0V024.0V025.0V024.0V031.0V031.0V034.0V032.0V039.0V041.0V034.0V030.0V024.0V028.0V027.0V028.0V027.0V028.0V028.0V039.0V036.0V022.0V026.0V019.0V
28007001140602070808037.0V037.0V033.0V028.0V012.0V05.00V08.00V012.0V019.0V023.0V030.0V040.0V052.0V062.0V072.0V076.0V076.0V065.0V050.0V023.0V018.0V014.0V021.0V037.0V
2800700182890207080800225V00249V00271V00270V00271V00270V00249V00248V00293V00270V00293V00160V00158V00315V00316V00317V00181V00135V00271V00317V00316V00272V00294V00270V
2800700181890207080801.30V01.30V01.50V01.50V01.60V01.30V01.30V01.10V02.50V01.90V02.00V02.20V01.80V02.30V02.60V01.90V02.70V01.90V01.10V01.70V01.90V01.30V01.30V01.20V
28007001838902070808018.1V017.0V016.3V015.8V015.3V015.3V016.0V017.3V019.5V021.5V023.2V024.5V025.7V026.8V027.9V028.6V028.6V028.6V027.5V025.2V023.5V021.8V020.6V019.9V
28007001868902070808054.0V056.0V058.0V061.0V063.0V062.0V057.0V052.0V043.0V038.0V035.0V031.0V029.0V027.0V026.0V024.0V023.0V022.0V023.0V021.0V019.0V026.0V029.0V032.0V
2800700187890207080800918V00918V00918V00918V00918V00919V00919V00919V00919V00920V00920V00919V00919V00919V00918V00918V00917V00917V00918V00918V00918V00919V00919V00920V
2800700188890207080804.00V04.00V04.00V04.00V04.00V04.00V04.00V080.0V00359V00533V00662V00746V00782V00763V00692V00578V00424V00255V072.0V04.00V04.00V04.00V04.00V04.00V
280070018989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380207080804.00V08.00V06.00V06.00V07.00V09.00V09.00V08.00V07.00V05.00V06.00V07.00V07.00V05.00V07.00V02.00V03.00V02.00V03.00V05.00V03.00V02.00V04.00V02.00V
2804900307080207080806.00V05.00V06.00V08.00V012.0V033.0V047.0V038.0V026.0V022.0V020.0V020.0V018.0V012.0V011.0V014.0V014.0V013.0V010.0V012.0V030.0V018.0V014.0V012.0V
28049003080802070808024.0V023.0V019.0V020.0V028.0V058.0V070.0V069.0V062.0V068.0V060.0V058.0V062.0V052.0V054.0V054.0V059.0V043.0V037.0V079.0V00104V050.0V034.0V025.0V
280490030648020708080.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V01.10V0.400V0.300V0.300V0.200V0.200V0.200V0.300V0.200V0.300V0.400V0.600V0.400V0.300V0.300V
28049003104902070808037.0V030.0V021.0V013.0V015.0V015.0V026.0V035.0V030.0V033.0V026.0V026.0V021.0V014.0V013.0V*****N027.0V031.0V028.0V037.0V051.0V041.0V039.0V027.0V
28049003140602070808036.0V036.0V040.0V040.0V035.0V016.0V013.0V016.0V020.0V020.0V030.0V040.0V040.0V052.0V048.0V*****N052.0V079.0V094.0V049.0V017.0V037.0V043.0V045.0V
2804900382890207080800159V00159V00136V00136V00136V00136V00159V00159V00159V00159V00159V00137V00136V068.0V091.0V00136V00293V00271V00226V00294V00159V00113V00136V00137V
2804900381890207080804.30V04.30V03.00V02.80V02.70V03.00V03.40V03.90V04.10V04.10V03.70V03.50V02.30V03.00V02.80V02.50V02.30V01.90V01.90V01.50V02.10V02.30V02.80V03.30V
28049003838902070808017.4V016.5V016.0V015.6V015.4V015.3V015.6V016.8V018.8V020.8V022.7V024.5V026.6V027.4V028.3V*****N029.1V029.3V028.5V026.5V024.4V023.1V021.4V019.5V
28049003868902070808055.0V057.0V058.0V059.0V059.0V057.0V055.0V051.0V044.0V038.0V033.0V029.0V025.0V022.0V021.0V*****N020.0V020.0V022.0V025.0V025.0V023.0V028.0V037.0V
2804900387890207080800926V00926V00926V00926V00926V00927V00927V00927V00927V00927V00928V00927V00927V00927V00926V*****N00926V00925V00925V00926V00926V00927V00928V00928V
2804900388890207080804.00V04.00V04.00V04.00V04.00V04.00V032.0V00193V00473V00631V00745V00808V00819V00772V00672V*****N00339V00178V034.0V04.00V04.00V04.00V04.00V04.00V
280490038989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207080803.00V03.00V02.00V03.00V03.00V014.0V020.0V016.0V016.0V014.0V014.0V011.0V08.00V06.00V05.00V07.00V07.00V011.0V012.0V013.0V010.0V06.00V06.00V03.00V
28045002080802070808010.0V010.0V07.00V012.0V020.0V047.0V049.0V035.0V035.0V034.0V037.0V033.0V028.0V020.0V019.0V027.0V035.0V048.0V054.0V051.0V037.0V021.0V017.0V011.0V
280450020648020708080.200V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.100V
28045002104902070808019.0V013.0V014.0V013.0V012.0V014.0V019.0V029.0V018.0V022.0V023.0V028.0V020.0V016.0V016.0V014.0V021.0V025.0V023.0V021.0V016.0V012.0V08.00V06.00V
28045002140602070808057.0V057.0V065.0V055.0V046.0V032.0V036.0V046.0V053.0V063.0V070.0V085.0V097.0V00107V00115V00117V00118V00114V094.0V079.0V080.0V087.0V089.0V081.0V
28045002828902070808047.0V047.0V045.0V024.0V00248V067.0V049.0V066.0V068.0V068.0V067.0V068.0V068.0V046.0V00138V046.0V00138V067.0V049.0V044.0V042.0V044.0V046.0V065.0V
2804500281890207080801.70V01.80V02.30V0.700V0.600V01.10V01.50V01.70V02.00V01.80V01.50V01.70V01.50V01.80V01.70V01.50V01.50V01.50V02.30V01.80V01.90V02.30V02.10V02.20V
28045002838902070808016.0V014.6V014.8V014.8V013.8V013.7V014.0V015.1V016.7V018.6V020.3V021.2V022.7V023.1V024.3V024.9V025.3V025.3V024.3V022.4V021.0V020.5V019.7V017.0V
28045002868902070808064.0V068.0V065.0V066.0V069.0V068.0V066.0V062.0V053.0V046.0V040.0V035.0V027.0V028.0V027.0V025.0V025.0V025.0V023.0V021.0V025.0V026.0V028.0V038.0V
2804500287890207080800913V00913V00914V00913V00914V00914V00914V00914V00915V00915V00915V00914V00914V00914V00913V00913V00912V00912V00913V00913V00914V00914V00915V00915V
2804500288890207080804.00V04.00V04.00V04.00V04.00V08.00V099.0V00292V00486V00644V00763V00830V00840V00794V00691V00555V00389V00219V063.0V04.00V04.00V04.00V04.00V04.00V
280450028989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380207080801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080207080801.00V01.00V01.00V01.00V01.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V03.00V05.00V05.00V04.00V03.00V02.00V01.00V
2808000308080207080804.00V04.00V04.00V05.00V09.00V015.0V016.0V012.0V011.0V09.00V010.0V08.00V09.00V07.00V07.00V06.00V05.00V015.0V026.0V034.0V026.0V014.0V09.00V04.00V
280800030648020708080.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28080003104902070808016.0V016.0V016.0V016.0V016.0V016.0V017.0V017.0V018.0V021.0V023.0V023.0V021.0V022.0V021.0V023.0V019.0V019.0V019.0V018.0V017.0V019.0V016.0V015.0V
28080003140602070808068.0V067.0V067.0V065.0V061.0V052.0V054.0V060.0V070.0V079.0V085.0V00100V00114V00127V00134V00135V00137V00122V097.0V078.0V085.0V083.0V086.0V084.0V
28080003828902070808067.0V067.0V066.0V067.0V066.0V066.0V066.0V066.0V067.0V067.0V068.0V00157V067.0V00270V00268V00315V00271V00336V00335V00334V044.0V046.0V066.0V066.0V
2808000381890207080804.80V04.50V04.50V04.10V04.30V04.20V04.80V04.80V04.30V03.80V02.60V02.40V02.90V02.00V03.10V03.40V02.50V03.50V04.60V03.90V03.90V03.70V04.80V05.30V
28080003838902070808019.7V018.8V018.3V017.7V017.4V017.0V017.3V018.8V020.3V022.0V023.6V025.0V026.6V027.7V028.8V029.6V029.9V030.2V029.3V027.7V026.3V024.3V023.1V021.4V
28080003868902070808069.0V070.0V071.0V073.0V074.0V074.0V072.0V065.0V058.0V055.0V051.0V048.0V044.0V043.0V041.0V040.0V039.0V031.0V026.0V027.0V033.0V037.0V040.0V047.0V
2808000387890207080800915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00915V00915V00914V00914V00914V00914V00914V00914V00915V00915V00916V00916V
28080003888902070808020.0V020.0V020.0V020.0V020.0V030.0V00140V00329V00523V00691V00809V00880V00886V00846V00755V00620V00455V00286V00118V022.0V019.0V019.0V019.0V019.0V
280800038989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080207080802.00V02.00V02.00V02.00V02.00V03.00V04.00V06.00V04.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V
2801300208080207080805.00V06.00V08.00V08.00V010.0V014.0V017.0V020.0V013.0V06.00V04.00V04.00V06.00V05.00V08.00V011.0V09.00V09.00V010.0V014.0V016.0V016.0V018.0V016.0V
28013002104902070808014.0V026.0V019.0V017.0V015.0V013.0V018.0V016.0V029.0V033.0V026.0V021.0V018.0V023.0V029.0V030.0V033.0V032.0V033.0V035.0V036.0V035.0V039.0V036.0V
28013002140602070808052.0V045.0V040.0V039.0V036.0V033.0V029.0V027.0V045.0V072.0V084.0V091.0V098.0V00108V00110V00112V00124V00127V00124V00110V093.0V073.0V061.0V052.0V
28013002828902070808022.0V020.0V022.0V00336V022.0V021.0V022.0V022.0V025.0V043.0V00316V00292V00270V00271V00247V00159V00183V00180V00114V00113V024.0V023.0V045.0V068.0V
2801300281890207080802.20V02.00V01.80V01.40V01.50V01.50V01.60V01.90V02.50V03.50V01.80V01.50V02.40V02.20V02.30V02.90V02.60V01.70V01.50V01.50V01.30V0.800V01.00V01.50V
28013002838902070808020.5V019.3V018.0V017.6V017.0V016.6V017.0V018.5V021.3V023.3V024.5V025.6V026.9V027.6V028.4V029.0V029.5V029.6V029.2V027.9V025.7V023.1V021.9V020.6V
28013002868902070808054.0V058.0V062.0V062.0V064.0V065.0V063.0V059.0V052.0V041.0V036.0V034.0V032.0V031.0V029.0V027.0V026.0V026.0V027.0V028.0V033.0V042.0V044.0V046.0V
2801300287890207080800942V00943V00943V00943V00944V00944V00945V00945V00945V00944V00944V00944V00943V00943V00942V00942V00942V00941V00941V00942V00942V00943V00943V00944V
2801300288890207080804.00V04.00V04.00V04.00V04.00V010.0V00123V00315V00501V00684V00814V00889V00902V00870V00768V00622V00451V00267V091.0V04.00V04.00V04.00V04.00V04.00V
280130028989020708080.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207080801.00V01.00V02.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V02.00V*****N02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700207080207080802.00V02.00V02.00V02.00V06.00V026.0V08.00V013.0V05.00V03.00V02.00V*****N02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V04.00V03.00V02.00V02.00V
28047002080802070808012.0V014.0V012.0V015.0V026.0V037.0V032.0V033.0V023.0V020.0V013.0V*****N016.0V015.0V017.0V020.0V024.0V027.0V035.0V032.0V042.0V034.0V026.0V017.0V
280470020648020708080.100V0.100V0.200V0.200V0.200V0.300V0.200V0.300V0.200V0.200V0.200V*****N0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.100V
28047002104902070808023.0V020.0V028.0V020.0V020.0V026.0V032.0V023.0V043.0V030.0V*****N*****N*****N025.0V020.0V024.0V021.0V022.0V018.0V021.0V019.0V022.0V020.0V017.0V
2804700209490207080804.00V01.00V01.00V01.00V011.0V014.0V016.0V015.0V014.0V01.00V*****N*****N*****N017.0V012.0V015.0V013.0V014.0V011.0V013.0V012.0V014.0V013.0V010.0V
28047002140602070808024.0V019.0V020.0V018.0V011.0V08.00V012.0V011.0V021.0V026.0V039.0V044.0V046.0V048.0V050.0V055.0V052.0V052.0V051.0V056.0V025.0V034.0V045.0V049.0V
2804700230590207080801.70V01.50V01.60V01.60V01.30V01.30V0.700V0.900V0.800V0.800V0.800V0.400V01.00V01.10V01.10V0.900V0.900V0.700V0.900V01.10V01.10V01.40V0.900V01.60V
