28171001104902120903017.0V021.0V018.0V015.0V016.0V016.0V014.0V026.0V017.0V016.0V021.0V015.0V015.0V018.0V017.0V016.0V016.0V016.0V015.0V022.0V021.0V018.0V023.0V020.0V
28171001094902120903017.0V016.0V013.0V010.0V013.0V014.0V013.0V021.0V017.0V011.0V021.0V09.00V011.0V014.0V013.0V014.0V012.0V011.0V013.0V011.0V013.0V021.0V08.00V018.0V
28171001140602120903081.0V073.0V074.0V082.0V074.0V064.0V063.0V079.0V079.0V081.0V089.0V092.0V099.0V00108V00114V00114V00115V00116V00103V087.0V081.0V082.0V081.0V074.0V
28171001828902120903047.0V039.0V041.0V042.0V044.0V040.0V039.0V038.0V053.0V068.0V078.0V084.0V063.0V00115V098.0V00101V081.0V00152V00272V00112V059.0V054.0V061.0V046.0V
2817100181890212090302.80V02.40V02.50V03.00V02.60V02.10V02.50V03.80V04.80V05.40V05.60V04.20V03.50V03.60V03.10V02.30V02.60V01.60V02.40V02.90V02.50V04.30V04.30V03.20V
28171001838902120903018.2V016.3V015.6V015.3V013.8V012.7V014.2V017.6V019.0V021.1V022.8V024.5V026.1V026.8V028.0V028.8V029.3V029.6V028.1V024.8V023.2V022.7V020.7V019.0V
28171001868902120903031.0V034.0V035.0V035.0V040.0V043.0V041.0V036.0V039.0V038.0V032.0V028.0V025.0V023.0V020.0V019.0V020.0V020.0V024.0V031.0V033.0V031.0V037.0V042.0V
2817100187890212090300965V00965V00966V00965V00966V00966V00966V00966V00965V00965V00964V00964V00963V00962V00961V00961V00960V00960V00960V00960V00961V00962V00963V00963V
2817100188890212090304.00V04.00V04.00V04.00V04.00V04.00V00101V00275V00474V00637V00756V00824V00837V00792V00689V00544V00363V00171V031.0V04.00V04.00V04.00V04.00V04.00V
2817100189890212090300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802120903088.0V082.0V084.0V089.0V083.0V072.0V067.0V079.0V076.0V077.0V086.0V090.0V097.0V00109V00117V00115V00115V00117V00104V087.0V081.0V082.0V082.0V077.0V
2810200101380212090306.00V06.00V05.00V04.00V03.00V04.00V05.00V06.00V07.00V06.00V06.00V06.00V05.00V06.00V05.00V05.00V07.00V06.00V08.00V07.00V06.00V07.00V07.00V08.00V
2810200107080212090301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080212090301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200106480212090300.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28102001104902120903012.0V011.0V014.0V011.0V011.0V012.0V011.0V011.0V015.0V017.0V013.0V015.0V014.0V010.0V014.0V010.0V018.0V019.0V019.0V018.0V019.0V018.0V022.0V018.0V
28102001140602120903095.0V097.0V097.0V095.0V092.0V089.0V088.0V087.0V092.0V092.0V092.0V094.0V095.0V00100V00104V00106V00108V00105V00104V097.0V093.0V089.0V085.0V082.0V
28102001828902120903024.0V020.0V016.0V017.0V018.0V019.0V020.0V020.0V031.0V032.0V037.0V041.0V040.0V031.0V034.0V030.0V032.0V036.0V034.0V025.0V023.0V023.0V019.0V017.0V
2810200181890212090306.50V06.50V07.50V07.40V07.30V06.80V07.30V07.30V06.00V06.50V06.90V06.00V05.70V06.70V07.00V08.00V07.70V07.30V08.20V07.70V08.90V09.40V07.80V08.10V
28102001838902120903015.3V013.9V012.7V012.2V011.9V011.9V012.7V013.6V016.0V018.2V019.5V021.3V023.0V024.3V025.0V024.9V024.6V024.0V022.1V020.4V019.1V017.3V016.2V015.4V
28102001868902120903037.0V038.0V047.0V053.0V058.0V060.0V059.0V056.0V047.0V041.0V039.0V035.0V030.0V026.0V024.0V023.0V023.0V026.0V031.0V036.0V041.0V048.0V054.0V057.0V
2810200187890212090300928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00926V00925V00924V00924V00924V00924V00924V00924V00925V00926V00926V00926V
2810200188890212090304.00V04.00V04.00V04.00V04.00V04.00V081.0V00273V00472V00652V00791V00871V00889V00855V00764V00614V00436V00233V046.0V04.00V04.00V04.00V04.00V04.00V
2810200189890212090300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080212090401.00V01.00V01.00V01.00V02.00V06.00V015.0V045.0V024.0V012.0V05.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V03.00V07.00V02.00V01.00V01.00V
2806501308080212090402.00V03.00V08.00V06.00V019.0V040.0V052.0V057.0V040.0V030.0V016.0V06.00V012.0V011.0V012.0V09.00V07.00V012.0V026.0V078.0V072.0V033.0V011.0V07.00V
28065013104902120904019.0V017.0V012.0V014.0V015.0V016.0V024.0V027.0V024.0V024.0V024.0V022.0V019.0V020.0V021.0V020.0V018.0V017.0V016.0V020.0V025.0V023.0V021.0V021.0V
28065013140602120904077.0V074.0V067.0V067.0V054.0V037.0V030.0V031.0V046.0V061.0V089.0V00106V00101V00109V00114V00118V00115V00101V071.0V025.0V026.0V053.0V072.0V072.0V
28065013828902120904065.0V067.0V064.0V060.0V063.0V056.0V064.0V068.0V075.0V072.0V075.0V00115V00161V00138V060.0V098.0V00115V00108V00113V068.0V077.0V067.0V069.0V068.0V
2806501381890212090404.90V04.30V03.80V03.40V03.60V03.10V03.40V04.10V04.10V04.30V03.40V02.60V02.30V02.50V02.70V02.40V02.20V02.30V01.40V01.20V02.70V03.60V04.40V04.80V
28065013838902120904018.7V018.3V017.8V017.4V017.0V016.7V017.9V019.3V020.7V022.6V025.0V026.8V028.4V029.0V029.5V029.3V029.0V028.7V027.3V026.1V025.5V024.4V022.6V021.0V
28065013868902120904056.0V057.0V059.0V060.0V062.0V063.0V060.0V056.0V052.0V046.0V039.0V035.0V032.0V030.0V028.0V027.0V027.0V026.0V030.0V032.0V033.0V038.0V045.0V051.0V
2806501387890212090400928V00928V00928V00927V00927V00927V00928V00928V00928V00928V00927V00927V00927V00926V00925V00924V00924V00924V00923V00924V00924V00925V00925V00926V
2806501388890212090404.00V04.00V04.00V04.00V04.00V04.00V040.0V00195V00371V00530V00654V00733V00751V00713V00620V00490V00323V00141V011.0V04.00V04.00V04.00V04.00V04.00V
2806501389890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590212090400.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.20V00.20V00.10V00.10V
2806501320590212090400.10V00.10V00.20V00.20V00.30V00.30V00.50V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.10V00.50V00.70V00.70V00.30V00.20V
2806501331590212090400.10V00.10V00.10V00.10V00.10V00.20V00.30V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.40V00.20V00.20V00.10V
2807400707080212090401.00V01.00V01.00V01.00V01.00V06.00V06.00V08.00V09.00V06.00V06.00V03.00V03.00V03.00V04.00V03.00V02.00V03.00V04.00V041.0V042.0V02.00V01.00V01.00V
2807400708080212090404.00V06.00V06.00V08.00V012.0V028.0V039.0V039.0V031.0V022.0V024.0V018.0V016.0V020.0V021.0V018.0V017.0V026.0V033.0V00121V00111V048.0V015.0V012.0V
2807400706480212090400.20V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.50V00.60V00.40V00.40V00.30V
28074007104902120904016.0V016.0V016.0V015.0V011.0V013.0V015.0V018.0V019.0V016.0V017.0V019.0V022.0V022.0V018.0V013.0V015.0V017.0V015.0V018.0V031.0V033.0V023.0V019.0V
28074007140602120904082.0V078.0V076.0V073.0V067.0V053.0V043.0V045.0V055.0V070.0V074.0V099.0V00111V00114V00120V00123V00120V00102V080.0V05.00V07.00V048.0V076.0V074.0V
28074007828902120904082.0V077.0V080.0V073.0V078.0V077.0V079.0V080.0V073.0V089.0V086.0V00111V094.0V097.0V085.0V00165V00108V00110V00116V00143V00132V074.0V079.0V080.0V
2807400781890212090403.80V02.40V02.70V02.80V02.80V02.40V02.40V02.70V02.50V02.70V02.40V01.80V01.80V01.90V01.80V01.70V01.50V01.30V00.90V00.30V00.70V01.90V02.70V02.50V
28074007838902120904017.5V017.0V016.5V016.0V015.6V015.3V015.2V016.5V018.2V020.2V022.6V024.5V025.8V026.6V027.4V027.8V027.6V028.2V026.8V024.6V023.6V023.7V022.1V020.3V
28074007868902120904051.0V053.0V054.0V056.0V058.0V059.0V059.0V056.0V051.0V045.0V038.0V033.0V029.0V027.0V026.0V024.0V024.0V022.0V024.0V030.0V032.0V032.0V039.0V045.0V
2807400787890212090400929V00929V00929V00929V00928V00928V00929V00929V00929V00929V00929V00928V00928V00927V00926V00926V00925V00925V00924V00925V00925V00926V00926V00927V
2807400788890212090404.00V04.00V04.00V04.00V04.00V04.00V07.00V00191V00368V00530V00657V00735V00758V00724V00636V00509V096.0V067.0V017.0V04.00V04.00V04.00V04.00V04.00V
2807400789890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380212090407.00V08.00V07.00V08.00V07.00V07.00V08.00V*****N*****N*****N*****N*****N*****N*****N*****N01.00V04.00V07.00V06.00V06.00V08.00V010.0V09.00V010.0V
2800500207080212090401.00V01.00V02.00V02.00V03.00V04.00V017.0V*****N*****N06.00V04.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V05.00V08.00V02.00V01.00V01.00V
2800500208080212090408.00V024.0V022.0V026.0V029.0V037.0V061.0V*****N*****N024.0V019.0V014.0V012.0V08.00V010.0V010.0V016.0V029.0V045.0V045.0V063.0V024.0V012.0V09.00V
2800500206480212090400.40V00.50V00.50V00.40V00.50V00.50V00.70V*****N*****N00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V
28005002104902120904019.0V014.0V023.0V014.0V017.0V016.0V026.0V033.0V*****N*****N028.0V034.0V024.0V018.0V022.0V012.0V013.0V016.0V019.0V015.0V018.0V033.0V022.0V020.0V
28005002140602120904069.0V048.0V051.0V044.0V039.0V032.0V015.0V*****N*****N064.0V088.0V00104V00114V00111V00110V00103V093.0V079.0V060.0V055.0V029.0V065.0V072.0V071.0V
28005002828902120904052.0V058.0V061.0V066.0V075.0V072.0V067.0V060.0V067.0V060.0V00187V093.0V00178V072.0V060.0V00154V00108V053.0V062.0V061.0V050.0V053.0V056.0V059.0V
2800500281890212090402.60V02.70V02.20V02.20V02.30V02.20V02.10V02.80V03.10V03.10V02.10V01.80V02.00V02.30V02.20V02.40V02.80V02.60V02.10V02.40V02.30V03.60V03.90V04.00V
28005002838902120904017.1V016.4V015.8V015.3V015.0V014.5V014.8V016.8V018.9V021.5V024.1V025.9V026.7V027.4V028.1V028.5V028.1V027.9V026.9V025.3V023.5V022.2V020.4V019.1V
28005002868902120904059.0V063.0V065.0V068.0V069.0V071.0V070.0V063.0V054.0V043.0V033.0V028.0V026.0V023.0V020.0V021.0V022.0V023.0V023.0V025.0V031.0V038.0V047.0V054.0V
2800500287890212090400941V00941V00941V00940V00940V00940V00941V00941V00941V00940V00940V00939V00939V00938V00937V00937V00936V00936V00936V00937V00937V00937V00938V00938V
2800500288890212090404.00V04.00V04.00V04.00V04.00V04.00V024.0V00274V00454V00605V00716V00778V00785V00736V00634V00484V00135V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380212090403.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V
2800600407080212090401.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V04.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V
2800600408080212090401.00V01.00V01.00V01.00V01.00V04.00V012.0V05.00V02.00V01.00V01.00V02.00V02.00V02.00V04.00V01.00V01.00V02.00V013.0V040.0V017.0V04.00V01.00V02.00V
2800600406480212090400.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V
28006004104902120904019.0V010.0V011.0V010.0V012.0V011.0V018.0V018.0V017.0V017.0V017.0V022.0V030.0V013.0V013.0V013.0V09.00V010.0V013.0V014.0V015.0V019.0V012.0V020.0V
28006004140602120904086.0V085.0V082.0V082.0V074.0V067.0V060.0V069.0V076.0V089.0V00100V00108V00118V00117V00108V00102V00101V094.0V080.0V053.0V065.0V077.0V084.0V082.0V
28006004828902120904069.0V073.0V075.0V066.0V056.0V065.0V061.0V069.0V071.0V070.0V00102V00129V081.0V090.0V00105V00115V00123V00114V095.0V083.0V060.0V066.0V062.0V045.0V
2800600481890212090403.70V03.30V03.60V03.20V03.10V03.10V02.80V03.50V03.20V03.60V02.80V02.40V02.20V02.50V02.70V02.70V02.30V02.20V01.70V02.30V02.50V03.00V03.80V03.00V
28006004838902120904017.9V017.5V017.1V016.7V016.1V015.6V015.9V017.0V018.9V021.0V023.3V025.2V026.4V027.5V028.2V028.6V028.5V028.1V026.9V025.7V024.2V022.5V020.9V019.5V
28006004868902120904061.0V064.0V065.0V067.0V070.0V072.0V070.0V067.0V061.0V053.0V044.0V039.0V035.0V032.0V029.0V028.0V029.0V030.0V032.0V035.0V040.0V047.0V055.0V060.0V
2800600487890212090400943V00943V00942V00942V00942V00942V00942V00943V00942V00942V00942V00941V00941V00940V00940V00939V00938V00938V00938V00939V00939V00940V00940V00940V
2800600488890212090404.00V04.00V04.00V04.00V04.00V04.00V018.0V00178V00382V00560V00694V00778V00805V00770V00670V00517V00325V00116V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590212090400.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.40V00.30V00.20V00.10V00.10V
2800600420590212090400.70V00.70V00.70V00.70V00.80V00.90V01.10V00.90V00.70V00.70V00.70V00.80V00.70V00.70V00.70V00.60V00.70V00.70V01.10V02.10V01.30V00.80V00.60V00.60V
2800600431590212090400.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.40V01.00V00.60V00.30V00.20V00.20V
2800600442020212090406.20V06.20V06.20V06.20V06.30V06.30V06.40V06.40V06.30V06.30V06.20V06.30V06.10V06.10V06.10V06.10V06.00V06.00V06.10V06.30V06.30V06.20V06.00V06.00V
2800600444020212090400.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.30V00.20V00.20V
2805800401380212090402.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V01.00V03.00V03.00V03.00V02.00V
2805800407080212090401.00V01.00V01.00V01.00V04.00V07.00V019.0V018.0V016.0V010.0V06.00V03.00V03.00V03.00V02.00V02.00V03.00V05.00V08.00V012.0V025.0V03.00V02.00V01.00V
2805800408080212090406.00V05.00V07.00V011.0V022.0V043.0V061.0V050.0V044.0V033.0V026.0V020.0V018.0V020.0V018.0V021.0V022.0V036.0V058.0V00109V00122V067.0V022.0V012.0V
28058004104902120904015.0V013.0V015.0V011.0V017.0V015.0V015.0V027.0V030.0V021.0V018.0V017.0V017.0V024.0V023.0V017.0V021.0V012.0V014.0V018.0V026.0V035.0V020.0V018.0V
28058004140602120904066.0V065.0V062.0V059.0V050.0V036.0V028.0V036.0V044.0V056.0V075.0V088.0V095.0V097.0V00104V00105V00103V086.0V061.0V020.0V07.00V033.0V059.0V062.0V
28058004828902120904054.0V053.0V051.0V048.0V052.0V051.0V053.0V053.0V055.0V063.0V064.0V059.0V077.0V054.0V061.0V00140V084.0V087.0V083.0V00273V00193V045.0V051.0V052.0V
2805800481890212090404.50V03.50V03.50V03.80V03.50V03.50V03.50V03.70V03.60V04.00V03.70V03.10V03.30V03.10V03.10V02.70V02.60V02.60V02.10V01.30V01.90V02.70V03.60V03.80V
28058004838902120904017.2V016.7V016.3V015.8V015.4V015.1V015.7V016.9V018.6V020.5V022.2V024.1V025.2V026.0V026.7V027.3V027.3V027.0V026.0V025.2V024.5V023.2V021.6V019.9V
28058004868902120904051.0V054.0V056.0V059.0V062.0V063.0V060.0V055.0V047.0V040.0V034.0V028.0V026.0V024.0V022.0V021.0V019.0V019.0V021.0V023.0V026.0V029.0V036.0V044.0V
2805800487890212090400923V00923V00923V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00921V00921V00920V00920V00919V00919V00920V00920V00920V00921V00921V
2805800488890212090404.00V04.00V04.00V04.00V04.00V04.00V051.0V00214V00390V00550V00672V00748V00767V00726V00630V00495V00309V00114V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212090400.20V00.20V00.20V00.20V00.20V00.30V00.30V00.50V00.40V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.70V00.90V00.90V00.40V00.30V
2805800420590212090400.40V00.40V01.00V00.50V00.50V00.70V00.90V01.30V01.80V02.00V01.40V01.00V01.10V00.90V01.00V00.90V01.00V01.50V010.3V05.50V03.90V04.50V01.90V01.00V
2805800431590212090400.10V00.30V00.30V00.40V00.40V00.50V00.80V01.30V01.20V00.70V00.50V00.30V00.30V00.30V00.40V00.30V00.30V00.30V03.90V03.80V01.80V01.80V00.70V00.50V
2805800442020212090405.60V05.60V05.60V05.60V05.60V05.70V05.80V05.80V05.80V05.70V05.60V05.60V05.60V05.60V05.60V05.60V05.60V05.70V05.90V05.90V06.30V06.00V05.60V05.60V
2805800444020212090400.40V00.40V00.40V00.40V00.50V00.50V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.90V00.80V01.10V00.80V00.50V00.50V
2809200501380212090403.00V02.00V03.00V02.00V04.00V03.00V02.00V*****N*****N05.00V05.00V05.00V03.00V05.00V05.00V05.00V04.00V05.00V05.00V06.00V08.00V06.00V05.00V05.00V
2809200507080212090401.00V01.00V01.00V01.00V01.00V01.00V02.00V*****N*****N08.00V04.00V02.00V02.00V02.00V02.00V01.00V02.00V03.00V01.00V01.00V040.0V06.00V01.00V01.00V
2809200508080212090403.00V03.00V02.00V01.00V06.00V013.0V037.0V*****N*****N030.0V023.0V014.0V013.0V013.0V015.0V014.0V016.0V022.0V028.0V062.0V00130V090.0V020.0V05.00V
2809200506480212090400.30V00.30V00.30V00.30V00.30V00.40V00.50V*****N*****N00.60V01.20V01.10V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V00.70V00.60V00.50V00.40V
28092005104902120904016.0V017.0V021.0V015.0V013.0V013.0V016.0V025.0V025.0V032.0V026.0V023.0V023.0V026.0V015.0V027.0V021.0V018.0V021.0V020.0V033.0V029.0V024.0V018.0V
28092005140602120904070.0V068.0V069.0V068.0V063.0V056.0V037.0V*****N*****N050.0V068.0V085.0V093.0V097.0V00102V00103V00102V093.0V080.0V038.0V02.00V012.0V055.0V064.0V
28092005828902120904074.0V067.0V072.0V083.0V073.0V065.0V086.0V072.0V076.0V072.0V089.0V00127V089.0V088.0V00103V067.0V084.0V00101V00115V00115V059.0V047.0V093.0V076.0V
2809200581890212090403.50V03.20V03.30V03.30V03.30V03.00V02.90V03.40V03.30V03.00V02.60V02.30V02.40V02.40V02.40V02.20V02.20V01.80V02.00V01.60V01.30V02.10V03.20V03.50V
28092005838902120904017.9V017.2V016.7V016.2V015.9V015.5V016.0V017.1V018.8V020.9V023.2V025.0V026.3V027.3V028.1V028.6V028.4V028.4V026.6V025.0V024.0V023.3V021.9V020.2V
28092005868902120904043.0V046.0V048.0V049.0V051.0V052.0V051.0V047.0V043.0V037.0V031.0V026.0V023.0V021.0V019.0V017.0V018.0V018.0V019.0V021.0V024.0V027.0V033.0V039.0V
2809200587890212090400925V00925V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00922V00921V00921V00920V00920V00921V00921V00921V00922V00922V
2809200588890212090404.00V04.00V04.00V04.00V04.00V04.00V052.0V00242V00447V00627V00767V00856V00882V00843V00742V00591V00393V00189V027.0V04.00V04.00V04.00V04.00V04.00V
2809200589890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212090401.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080212090401.00V01.00V01.00V02.00V06.00V014.0V020.0V017.0V010.0V011.0V08.00V07.00V05.00V01.00V02.00V01.00V02.00V04.00V011.0V035.0V048.0V014.0V02.00V02.00V
2814800406480212090400.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902120904028.0V020.0V015.0V016.0V014.0V018.0V016.0V021.0V033.0V023.0V033.0V021.0V026.0V019.0V019.0V019.0V08.00V010.0V015.0V026.0V022.0V028.0V025.0V030.0V
28148004140602120904087.0V084.0V080.0V077.0V074.0V065.0V058.0V066.0V077.0V083.0V00102V00119V00126V00128V00124V00121V00112V00106V097.0V070.0V053.0V078.0V087.0V083.0V
28148004828902120904030.0V030.0V028.0V029.0V028.0V032.0V033.0V035.0V038.0V037.0V041.0V092.0V00251V00177V064.0V00122V053.0V041.0V039.0V032.0V033.0V032.0V029.0V031.0V
2814800481890212090405.40V04.00V02.60V03.10V04.60V03.40V03.70V04.10V04.30V04.00V02.60V01.70V01.50V01.80V01.80V01.90V02.10V02.00V02.00V02.50V02.60V04.40V06.40V05.90V
28148004838902120904016.1V015.4V014.8V014.3V014.0V013.7V013.7V014.9V016.6V019.1V021.9V023.9V025.8V026.4V027.1V027.6V027.5V027.1V026.3V024.9V023.4V021.7V019.7V018.2V
28148004868902120904055.0V058.0V062.0V065.0V069.0V072.0V073.0V067.0V058.0V048.0V037.0V032.0V027.0V026.0V024.0V020.0V022.0V024.0V025.0V026.0V029.0V036.0V043.0V050.0V
2814800487890212090400928V00928V00928V00928V00927V00927V00927V00928V00928V00929V00929V00929V00928V00928V00927V00927V00926V00925V00925V00925V00926V00926V00926V00926V
2814800488890212090404.00V04.00V04.00V04.00V04.00V04.00V015.0V00147V00324V00497V00638V00737V00776V00764V00685V00554V00380V00167V026.0V04.00V04.00V04.00V04.00V04.00V
2814800489890212090400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212090400.30V00.30V00.40V00.40V00.30V00.40V00.50V00.60V00.40V00.60V00.50V00.50V00.50V00.60V00.40V00.50V00.50V00.50V00.60V00.80V00.70V00.70V00.60V00.40V
2814800420590212090400.70V00.60V00.70V00.80V00.50V00.80V01.70V03.30V03.00V02.90V03.50V03.10V03.10V01.90V01.50V01.70V01.70V01.90V02.50V05.60V05.40V07.60V02.40V01.70V
2814800431590212090400.40V00.30V00.30V00.30V00.30V00.30V00.60V01.80V00.90V01.30V00.90V00.50V00.20V00.20V00.40V00.30V00.40V00.30V00.60V01.70V01.60V02.20V00.60V00.30V
28148004094902120904010.0V08.00V04.00V017.0V06.00V08.00V08.00V05.00V09.00V011.0V09.00V09.00V010.0V04.00V02.00V03.00V03.00V06.00V07.00V018.0V08.00V06.00V07.00V06.00V
2800700407080212090404.00V04.00V04.00V04.00V04.00V04.00V07.00V010.0V011.0V012.0V*****N*****N02.00V02.00V02.00V02.00V01.00V01.00V01.00V042.0V087.0V04.00V01.00V01.00V
2800700408080212090409.00V07.00V07.00V07.00V011.0V023.0V038.0V037.0V033.0V031.0V*****N*****N014.0V018.0V018.0V017.0V019.0V025.0V043.0V00107V00142V072.0V025.0V011.0V
28007004104902120904025.0V018.0V016.0V019.0V018.0V015.0V019.0V023.0V029.0V*****N028.0V025.0V022.0V020.0V024.0V018.0V018.0V018.0V019.0V021.0V034.0V037.0V021.0V019.0V
28007004140602120904077.0V078.0V076.0V075.0V070.0V058.0V046.0V050.0V057.0V065.0V*****N*****N090.0V00100V00108V00112V00111V099.0V074.0V021.0V03.00V030.0V061.0V071.0V
28007004828902120904070.0V064.0V058.0V056.0V059.0V056.0V066.0V058.0V054.0V059.0V089.0V00106V00157V087.0V086.0V058.0V092.0V096.0V00109V00110V055.0V056.0V050.0V055.0V
2800700481890212090403.00V02.80V03.10V03.30V03.20V03.10V02.40V03.10V03.00V02.60V02.20V01.70V01.40V01.70V01.80V01.60V01.50V01.30V01.00V00.50V00.40V01.40V03.40V03.70V
