14 02 27 16 00050
14 02 27 17 00045
14 02 27 18 00059
14 02 27 19 00056
14 02 27 20 00080
14 02 27 21 00071
14 02 27 22 00071
14 02 27 23 00042
14 02 27 24 00025
14 02 28 01 00028
14 02 28 02 00016
14 02 28 03 00014
14 02 28 04 00015
14 02 28 05 00008
14 02 28 06 00008
14 02 28 07 00019
14 02 28 08 00035
14 02 28 09 00036
14 02 28 10 00042
14 02 28 11 00032
14 02 28 12 00034
14 02 28 13 00024
14 02 28 14 00027
14 02 28 15 00023
14 02 28 16 00017
14 02 28 17 00020
14 02 28 18 00023
14 02 28 19 00031
14 02 28 20 00037
14 02 28 21 00028
14 02 28 22 00046
14 02 28 23 00065
14 02 28 24 00026
14 03 01 01 00020
14 03 01 02 00010
14 03 01 03 00011
14 03 01 04 00010
14 03 01 05 00009
14 03 01 06 00008
14 03 01 07 00011
14 03 01 08 00016
14 03 01 09 00020
14 03 01 10 00022
14 03 01 11 00030
14 03 01 12 00028
14 03 01 13 00023
14 03 01 14 00020
14 03 01 15 00020
14 03 01 16 00016
14 03 01 17 00018
14 03 01 18 00028
14 03 01 19 00030
14 03 01 20 00034
14 03 01 21 00024
14 03 01 22 00024
14 03 01 23 00022
14 03 01 24 00020
14 03 02 01 00020
14 03 02 02 00020
14 03 02 03 00014
14 03 02 04 00010
14 03 02 05 00011
14 03 02 06 00010
14 03 02 07 00008
14 03 02 08 00010
14 03 02 09 00015
14 03 02 10 00015
14 03 02 11 00013
14 03 02 12 00013
14 03 02 13 00013
14 03 02 14 00015
14 03 02 15 00013
14 03 02 16 00017
14 03 02 17 00021
14 03 02 18 00023
14 03 02 19 00024
14 03 02 20 00028
14 03 02 21 00023
14 03 02 22 00019
14 03 02 23 00015
14 03 02 24 00016
14 03 03 01 00011
14 03 03 02 00006
14 03 03 03 00006
14 03 03 04 00006
14 03 03 05 00004
14 03 03 06 00007
14 03 03 07 00016
14 03 03 08 00029
14 03 03 09 00041
14 03 03 10 00036
14 03 03 11 00028
14 03 03 12 00027
14 03 03 13 00022
14 03 03 14 00017
14 03 03 15 00015
14 03 03 16 00017
14 03 03 17 00019
14 03 03 18 00026
14 03 03 19 00031
14 03 03 20 00034
14 03 03 21 00039
14 03 03 22 00035
14 03 03 23 00026
14 03 03 24 00014
14 03 04 01 00009
14 03 04 02 00008
14 03 04 03 00008
14 03 04 04 00005
14 03 04 05 00007
14 03 04 06 00012
14 03 04 07 00023
14 03 04 08 00026
14 03 04 09 00041
14 03 04 10 00039
14 03 04 11 00027
14 03 04 12 00025
14 03 04 13 5.483962e+01
14 03 04 14 00017
14 03 04 15 00019
14 03 04 16 00026
14 03 04 17 00023
14 03 04 18 00028
14 03 04 19 00035
14 03 04 20 00041
14 03 04 21 00040
14 03 04 22 00036
14 03 04 23 00025
14 03 04 24 00023
14 03 05 01 00015
14 03 05 02 00015
14 03 05 03 00009
14 03 05 04 00005
14 03 05 05 00004
14 03 05 06 00013
14 03 05 07 00022
14 03 05 08 00054
14 03 05 09 00062
14 03 05 10 00079
14 03 05 11 00067
14 03 05 12 00043
14 03 05 13 00044
14 03 05 14 00041
14 03 05 15 00037
14 03 05 16 00038
14 03 05 17 00054
14 03 05 18 00052
14 03 05 19 00070
14 03 05 20 00093
14 03 05 21 00100
14 03 05 22 00088
14 03 05 23 00070
14 03 05 24 00060
14 03 06 01 00082
14 03 06 02 00076
14 03 06 03 00045
14 03 06 04 00043
14 03 06 05 00037
14 03 06 06 00039
14 03 06 07 00051
14 03 06 08 00059
14 03 06 09 00067
14 03 06 10 00056
14 03 06 11 00064
14 03 06 12 00064
14 03 06 13 00062
14 03 06 14 00063
14 03 06 15 00053
14 03 06 16 00056
14 03 06 17 00037
14 03 06 18 00072
14 03 06 19 00069
14 03 06 20 00100
14 03 06 21 00106
14 03 06 22 00125
14 03 06 23 00144
14 03 06 24 00094
14 03 07 01 00071
14 03 07 02 00042
14 03 07 03 00044
14 03 07 04 00046
14 03 07 05 00025
14 03 07 06 00040
14 03 07 07 00067
14 03 07 08 00058
14 03 07 09 00072
14 03 07 10 00086
14 03 07 11 00051
14 03 07 12 00044
14 03 07 13 00044
14 03 07 14 00041
14 03 07 15 00041
14 03 07 16 00047
14 03 07 17 00045
14 03 07 18 00053
14 03 07 19 00051
14 03 07 20 00170
14 03 07 21 00183
14 03 07 22 00151
14 03 07 23 00109
14 03 07 24 00099
14 03 08 01 00088
14 03 08 02 00084
14 03 08 03 00090
14 03 08 04 00068
14 03 08 05 00055
14 03 08 06 00053
14 03 08 07 00053
14 03 08 08 00053
14 03 08 09 00062
14 03 08 10 00065
14 03 08 11 00056
14 03 08 12 00050
14 03 08 13 00047
14 03 08 14 00040
14 03 08 15 00043
14 03 08 16 00034
14 03 08 17 00028
14 03 08 18 00041
14 03 08 19 00079
14 03 08 20 00156
14 03 08 21 00185
14 03 08 22 00153
14 03 08 23 00128
14 03 08 24 00104
14 03 09 01 00073
14 03 09 02 00068
14 03 09 03 00069
14 03 09 04 00085
14 03 09 05 00040
14 03 09 06 00058
14 03 09 07 00057
14 03 09 08 00063
14 03 09 09 00070
14 03 09 10 00054
14 03 09 11 00036
14 03 09 12 00029
14 03 09 13 00031
14 03 09 14 00029
14 03 09 15 00032
14 03 09 16 00023
14 03 09 17 00028
14 03 09 18 00040
14 03 09 19 00056
14 03 09 20 00089
14 03 09 21 00122
14 03 09 22 00142
14 03 09 23 00125
14 03 09 24 00089
14 03 10 01 00071
14 03 10 02 00065
14 03 10 03 00064
14 03 10 04 00062
14 03 10 05 00051
14 03 10 06 00056
14 03 10 07 00061
14 03 10 08 00081
14 03 10 09 00092
14 03 10 10 00099
14 03 10 11 00113
14 03 10 12 00104
14 03 10 13 00074
14 03 10 14 00057
14 03 10 15 00049
14 03 10 16 00049
14 03 10 17 00047
14 03 10 18 00063
14 03 10 19 00086
14 03 10 20 00138
14 03 10 21 00182
14 03 10 22 00162
14 03 10 23 00128
14 03 10 24 00108
14 03 11 01 00105
14 03 11 02 00086
14 03 11 03 00051
14 03 11 04 00053
14 03 11 05 00034
14 03 11 06 00036
14 03 11 07 00075
14 03 11 08 00096
14 03 11 09 00110
14 03 11 10 00089
14 03 11 11 00074
14 03 11 12 00055
14 03 11 13 00048
14 03 11 14 00043
14 03 11 15 00030
14 03 11 16 00045
14 03 11 17 00048
14 03 11 18 00066
14 03 11 19 00074
14 03 11 20 00187
14 03 11 21 00210
14 03 11 22 00138
14 03 11 23 00123
14 03 11 24 00097
14 03 12 01 00070
14 03 12 02 00045
14 03 12 03 00049
14 03 12 04 00060
14 03 12 05 00052
14 03 12 06 00051
14 03 12 07 00070
14 03 12 08 00078
14 03 12 09 00089
14 03 12 10 00109
14 03 12 11 00110
14 03 12 12 00072
14 03 12 13 00051
14 03 12 14 00044
14 03 12 15 00045
14 03 12 16 00048
14 03 12 17 00047
14 03 12 18 00056
14 03 12 19 00070
14 03 12 20 00126
14 03 12 21 00107
14 03 12 22 00068
14 03 12 23 00080
14 03 12 24 00087
14 03 13 01 00079
14 03 13 02 00054
14 03 13 03 00069
14 03 13 04 00058
14 03 13 05 00035
14 03 13 06 00035
14 03 13 07 00053
14 03 13 08 00082
14 03 13 09 00097
14 03 13 10 00101
14 03 13 11 00077
14 03 13 12 00059
14 03 13 13 00050
14 03 13 14 00046
14 03 13 15 00048
14 03 13 16 00044
14 03 13 17 00045
14 03 13 18 00049
14 03 13 19 00062
14 03 13 20 00094
14 03 13 21 00124
14 03 13 22 00135
14 03 13 23 00111
14 03 13 24 00097
14 03 14 01 00098
14 03 14 02 00111
14 03 14 03 00090
14 03 14 04 00062
14 03 14 05 00052
14 03 14 06 00053
14 03 14 07 00054
14 03 14 08 00077
14 03 14 09 00083
14 03 14 10 00088
14 03 14 11 00097
14 03 14 12 00104
14 03 14 13 00089
14 03 14 14 00063
14 03 14 15 00063
14 03 14 16 00054
14 03 14 17 00044
14 03 14 18 00041
14 03 14 19 00045
14 03 14 20 00090
14 03 14 21 00090
14 03 14 22 00110
14 03 14 23 00116
14 03 14 24 00099
14 03 15 01 00100
14 03 15 02 00090
14 03 15 03 00084
14 03 15 04 00077
14 03 15 05 00075
14 03 15 06 00066
14 03 15 07 00059
14 03 15 08 00063
14 03 15 09 00078
14 03 15 10 00081
14 03 15 11 00087
14 03 15 12 00061
14 03 15 13 00057
14 03 15 14 00043
14 03 15 15 00045
14 03 15 16 00034
14 03 15 17 00035
14 03 15 18 00033
14 03 15 19 00036
14 03 15 20 00115
14 03 15 21 00137
14 03 15 22 00136
14 03 15 23 00128
14 03 15 24 00121
14 03 16 01 00125
14 03 16 02 00087
14 03 16 03 00080
14 03 16 04 00075
14 03 16 05 00058
14 03 16 06 00061
14 03 16 07 00057
14 03 16 08 00061
14 03 16 09 00056
14 03 16 10 00058
14 03 16 11 00049
14 03 16 12 00048
14 03 16 13 00043
14 03 16 14 00037
14 03 16 15 00033
14 03 16 16 00036
14 03 16 17 00030
14 03 16 18 00031
14 03 16 19 00062
14 03 16 20 00063
14 03 16 21 00053
14 03 16 22 00057
14 03 16 23 00110
14 03 16 24 00113
14 03 17 01 00100
14 03 17 02 00074
14 03 17 03 00064
14 03 17 04 00056
14 03 17 05 00054
14 03 17 06 00062
14 03 17 07 00058
14 03 17 08 00067
14 03 17 09 00084
14 03 17 10 00104
14 03 17 11 00102
14 03 17 12 00081
14 03 17 13 00069
14 03 17 14 00056
14 03 17 15 00034
14 03 17 16 00041
14 03 17 17 00029
14 03 17 18 00039
14 03 17 19 00061
14 03 17 20 00166
14 03 17 21 00205
14 03 17 22 00188
14 03 17 23 00157
14 03 17 24 00169
14 03 18 01 00106
14 03 18 02 00077
14 03 18 03 00053
14 03 18 04 00055
14 03 18 05 00053
14 03 18 06 00054
14 03 18 07 00065
14 03 18 08 00072
14 03 18 09 00090
14 03 18 10 00105
14 03 18 11 00107
14 03 18 12 00098
14 03 18 13 00072
14 03 18 14 00056
14 03 18 15 00056
14 03 18 16 00047
14 03 18 17 00061
14 03 18 18 00079
14 03 18 19 00080
14 03 18 20 00089
14 03 18 21 00109
14 03 18 22 00138
14 03 18 23 00114
14 03 18 24 00043
14 03 19 01 00025
14 03 19 02 00017
14 03 19 03 00016
14 03 19 04 00016
14 03 19 05 00016
14 03 19 06 00021
14 03 19 07 00043
14 03 19 08 00094
14 03 19 09 00103
14 03 19 10 00093
14 03 19 11 00066
14 03 19 12 00049
14 03 19 13 00045
14 03 19 14 00039
14 03 19 15 00049
14 03 19 16 00042
14 03 19 17 00038
14 03 19 18 00046
14 03 19 19 00061
14 03 19 20 00125
14 03 19 21 00150
14 03 19 22 00176
14 03 19 23 00149
14 03 19 24 00147
14 03 20 01 00097
14 03 20 02 00075
14 03 20 03 00067
14 03 20 04 00063
14 03 20 05 00050
14 03 20 06 00059
14 03 20 07 00061
14 03 20 08 00070
14 03 20 09 00081
14 03 20 10 00089
14 03 20 11 00088
14 03 20 12 00065
14 03 20 13 00052
14 03 20 14 00054
14 03 20 15 00048
14 03 20 16 00041
14 03 20 17 00041
14 03 20 18 00082
14 03 20 19 00067
14 03 20 20 00081
14 03 20 21 00104
14 03 20 22 00085
14 03 20 23 00073
14 03 20 24 00051
14 03 21 01 00048
14 03 21 02 00044
14 03 21 03 00033
14 03 21 04 00050
14 03 21 05 00062
14 03 21 06 00052
14 03 21 07 00066
14 03 21 08 00082
14 03 21 09 00085
14 03 21 10 00076
14 03 21 11 00073
14 03 21 12 00068
14 03 21 13 00028
14 03 21 14 00031
14 03 21 15 00027
14 03 21 16 00027
14 03 21 17 00024
14 03 21 18 00025
14 03 21 19 00031
14 03 21 20 00040
14 03 21 21 00041
14 03 21 22 00037
14 03 21 23 00030
14 03 21 24 00019
14 03 22 01 00016
14 03 22 02 00016
14 03 22 03 00009
14 03 22 04 00009
14 03 22 05 00009
14 03 22 06 00008
14 03 22 07 00012
14 03 22 08 00014
14 03 22 09 00019
14 03 22 10 00025
14 03 22 11 00027
14 03 22 12 00023
14 03 22 13 00020
14 03 22 14 00030
14 03 22 15 00020
14 03 22 16 00015
14 03 22 17 00015
14 03 22 18 00017
14 03 22 19 00018
14 03 22 20 00022
14 03 22 21 00029
14 03 22 22 00029
14 03 22 23 00031
14 03 22 24 00021
14 03 23 01 00015
14 03 23 02 00012
14 03 23 03 00009
14 03 23 04 00012
14 03 23 05 00013
14 03 23 06 00010
14 03 23 07 00012
14 03 23 08 00020
14 03 23 09 00016
14 03 23 10 00010
14 03 23 11 00011
14 03 23 12 00015
14 03 23 13 00022
14 03 23 14 00021
14 03 23 15 00016
14 03 23 16 00015
14 03 23 17 00012
14 03 23 18 00018
14 03 23 19 00023
14 03 23 20 00042
14 03 23 21 00065
14 03 23 22 00080
14 03 23 23 00055
14 03 23 24 00084
14 03 24 01 00102
14 03 24 02 00079
14 03 24 03 00065
14 03 24 04 00049
14 03 24 05 00036
14 03 24 06 00044
14 03 24 07 00063
14 03 24 08 00106
14 03 24 09 00078
14 03 24 10 00086
14 03 24 11 00086
14 03 24 12 00034
14 03 24 13 00025
14 03 24 14 00026
14 03 24 15 00027
14 03 24 16 00025
14 03 24 17 00035
14 03 24 18 00027
14 03 24 19 00032
14 03 24 20 00034
14 03 24 21 00043
14 03 24 22 00045
14 03 24 23 00025
14 03 24 24 00022
14 03 25 01 00014
14 03 25 02 00005
14 03 25 03 00006
14 03 25 04 00006
14 03 25 05 00006
14 03 25 06 00009
14 03 25 07 00041
14 03 25 08 00055
14 03 25 09 00059
14 03 25 10 00045
14 03 25 11 00030
14 03 25 12 00030
14 03 25 13 00027
14 03 25 14 00022
14 03 25 15 00024
14 03 25 16 00027
14 03 25 17 00029
14 03 25 18 00028
14 03 25 19 00045
14 03 25 20 00029
14 03 25 21 00027
14 03 25 22 00027
14 03 25 23 00022
14 03 25 24 00014
14 03 26 01 00007
14 03 26 02 00005
14 03 26 03 00004
14 03 26 04 00004
14 03 26 05 00003
14 03 26 06 00004
14 03 26 07 00010
14 03 26 08 00045
14 03 26 09 00042
14 03 26 10 00037
14 03 26 11 00033
14 03 26 12 00032
14 03 26 13 00022
14 03 26 14 5.500823e+01
14 03 26 15 00020
14 03 26 16 00026
14 03 26 17 00023
14 03 26 18 00028
14 03 26 19 00046
14 03 26 20 00065
14 03 26 21 00079
14 03 26 22 00089
14 03 26 23 00065
14 03 26 24 00065
14 03 27 01 00092
14 03 27 02 00068
14 03 27 03 00045
14 03 27 04 00058
14 03 27 05 00068
14 03 27 06 00073
14 03 27 07 00082
14 03 27 08 00076
14 03 27 09 00083
14 03 27 10 00080
14 03 27 11 00049
14 03 27 12 00041
14 03 27 13 00038
14 03 27 14 00028
14 03 27 15 00052
14 03 27 16 00042
14 03 27 17 00035
14 03 27 18 00045
14 03 27 19 00035
14 03 27 20 00074
14 03 27 21 00073
14 03 27 22 00102
14 03 27 23 00111
14 03 27 24 00103
14 03 28 01 00086
14 03 28 02 00075
14 03 28 03 00074
14 03 28 04 00069
14 03 28 05 00050
14 03 28 06 00044
14 03 28 07 00062
14 03 28 08 00087
14 03 28 09 00070
14 03 28 10 00042
14 03 28 11 00036
14 03 28 12 00032
14 03 28 13 00041
14 03 28 14 00037
14 03 28 15 00041
14 03 28 16 00040
14 03 28 17 00038
14 03 28 18 00053
14 03 28 19 00046
14 03 28 20 00055
14 03 28 21 00053
14 03 28 22 00056
14 03 28 23 00046
14 03 28 24 00051
14 03 29 01 00035
14 03 29 02 00025
14 03 29 03 00019
14 03 29 04 00018
14 03 29 05 00016
14 03 29 06 00031
14 03 29 07 00042
14 03 29 08 00055
14 03 29 09 00059
14 03 29 10 00074
14 03 29 11 00088
14 03 29 12 00084
14 03 29 13 00089
14 03 29 14 00081
14 03 29 15 00064
14 03 29 16 00056
14 03 29 17 00050
14 03 29 18 00060
14 03 29 19 00064
14 03 29 20 00093
14 03 29 21 00045
14 03 29 22 00080
14 03 29 23 00095
14 03 29 24 00096
14 03 30 01 00084
14 03 30 02 00063
14 03 30 03 5.502299e+01
14 03 30 04 00041
14 03 30 05 00018
14 03 30 06 00020
14 03 30 07 00017
14 03 30 08 00019
14 03 30 09 00030
14 03 30 10 00032
14 03 30 11 00032
14 03 30 12 00021
14 03 30 13 00029
14 03 30 14 00029
14 03 30 15 00027
14 03 30 16 00022
14 03 30 17 00015
14 03 30 18 00014
14 03 30 19 00024
14 03 30 20 00033
14 03 30 21 00044
14 03 30 22 00088
14 03 30 23 00100
14 03 30 24 00110
14 03 31 01 00097
14 03 31 02 00087
14 03 31 03 00061
14 03 31 04 00023
14 03 31 05 00022
14 03 31 06 00023
14 03 31 07 00043
14 03 31 08 00075
14 03 31 09 00084
14 03 31 10 00087
14 03 31 11 00072
14 03 31 12 00061
14 03 31 13 00045
14 03 31 14 00042
14 03 31 15 00045
14 03 31 16 00040
14 03 31 17 00046
14 03 31 18 00064
14 03 31 19 00090
14 03 31 20 00099
14 03 31 21 00105
14 03 31 22 00172
14 03 31 23 00110
14 03 31 24 00098
14 04 01 01 00095
14 04 01 02 00087
14 04 01 03 00046
14 04 01 04 00053
14 04 01 05 00065
14 04 01 06 00065
14 04 01 07 00064
14 04 01 08 00092
14 04 01 09 00094
14 04 01 10 00085
14 04 01 11 00069
14 04 01 12 00048
14 04 01 13 00040
14 04 01 14 00041
14 04 01 15 00039
14 04 01 16 00035
14 04 01 17 00034
14 04 01 18 00033
14 04 01 19 00058
14 04 01 20 00078
14 04 01 21 00071
14 04 01 22 00074
14 04 01 23 00061
14 04 01 24 00058
14 04 02 01 00027
14 04 02 02 00022
14 04 02 03 00040
14 04 02 04 00038
14 04 02 05 00022
14 04 02 06 00035
14 04 02 07 00067
14 04 02 08 00088
14 04 02 09 00081
14 04 02 10 00065
14 04 02 11 00084
14 04 02 12 00069
14 04 02 13 00057
14 04 02 14 00058
14 04 02 15 00061
14 04 02 16 00053
14 04 02 17 00053
14 04 02 18 00058
14 04 02 19 00069
14 04 02 20 00086
14 04 02 21 00109
14 04 02 22 00109
14 04 02 23 00108
14 04 02 24 00096
14 04 03 01 00077
14 04 03 02 00038
14 04 03 03 00034
14 04 03 04 00017
14 04 03 05 00006
14 04 03 06 00013
14 04 03 07 00027
14 04 03 08 00045
14 04 03 09 00050
14 04 03 10 00038
14 04 03 11 00028
14 04 03 12 00025
14 04 03 13 00029
14 04 03 14 00027
14 04 03 15 00037
14 04 03 16 00023
14 04 03 17 00025
14 04 03 18 00025
14 04 03 19 00032
14 04 03 20 00033
14 04 03 21 00043
14 04 03 22 00048
14 04 03 23 00034
14 04 03 24 00025
14 04 04 01 00019
14 04 04 02 00009
14 04 04 03 00012
14 04 04 04 00008
14 04 04 05 00008
14 04 04 06 00011
14 04 04 07 00019
14 04 04 08 00038
14 04 04 09 00055
14 04 04 10 00041
14 04 04 11 00030
14 04 04 12 00026
14 04 04 13 00022
14 04 04 14 00018
14 04 04 15 00019
14 04 04 16 00022
14 04 04 17 00021
14 04 04 18 00022
14 04 04 19 00022
14 04 04 20 00023
14 04 04 21 00024
14 04 04 22 00031
14 04 04 23 00025
14 04 04 24 00017
14 04 05 01 00011
14 04 05 02 00008
14 04 05 03 00007
14 04 05 04 00010
14 04 05 05 00010
14 04 05 06 00009
14 04 05 07 00016
14 04 05 08 00019
14 04 05 09 00025
14 04 05 10 00026
14 04 05 11 00021
14 04 05 12 00025
14 04 05 13 00034
14 04 05 14 00035
14 04 05 15 00029
14 04 05 16 00012
14 04 05 17 00012
14 04 05 18 00015
14 04 05 19 00020
14 04 05 20 00045
14 04 05 21 00065
14 04 05 22 00065
14 04 05 23 00040
14 04 05 24 00051
14 04 06 01 00043
14 04 06 02 00068
14 04 06 03 00070
14 04 06 04 00064
14 04 06 05 00054
14 04 06 06 00046
14 04 06 07 00040
14 04 06 08 00044
14 04 06 09 00043
14 04 06 10 00040
14 04 06 11 00035
14 04 06 12 00033
14 04 06 13 00034
14 04 06 14 00032
14 04 06 15 00026
14 04 06 16 00017
14 04 06 17 00016
14 04 06 18 00019
14 04 06 19 00019
14 04 06 20 00026
14 04 06 21 00070
14 04 06 22 00099
14 04 06 23 00120
14 04 06 24 00119
14 04 07 01 00084
14 04 07 02 00065
14 04 07 03 00054
14 04 07 04 00046
14 04 07 05 00036
14 04 07 06 00039
14 04 07 07 00042
14 04 07 08 00048
14 04 07 09 00058
14 04 07 10 00074
14 04 07 11 00072
14 04 07 12 00073
14 04 07 13 00058
14 04 07 14 00034
14 04 07 15 00019
14 04 07 16 00017
14 04 07 17 00027
14 04 07 18 00029
14 04 07 19 00033
14 04 07 20 00039
14 04 07 21 00058
14 04 07 22 00079
14 04 07 23 00044
14 04 07 24 00062
14 04 08 01 00088
14 04 08 02 00049
14 04 08 03 00064
14 04 08 04 00055
14 04 08 05 00057
14 04 08 06 00044
14 04 08 07 00047
14 04 08 08 00064
14 04 08 09 00069
14 04 08 10 00075
14 04 08 11 00079
14 04 08 12 00065
14 04 08 13 5.493035e+01
14 04 08 14 5.493035e+01
14 04 08 15 5.493035e+01
14 04 08 16 00042
14 04 08 17 00034
14 04 08 18 00035
14 04 08 19 00035
14 04 08 20 00053
14 04 08 21 00120
14 04 08 22 00159
14 04 08 23 00166
14 04 08 24 00108
14 04 09 01 00085
14 04 09 02 00075
14 04 09 03 00068
14 04 09 04 00073
14 04 09 05 00067
14 04 09 06 00055
14 04 09 07 00054
14 04 09 08 00070
14 04 09 09 00083
14 04 09 10 00092
14 04 09 11 00102
14 04 09 12 00065
14 04 09 13 00047
14 04 09 14 00053
14 04 09 15 00050
14 04 09 16 00042
14 04 09 17 00039
14 04 09 18 00037
14 04 09 19 00040
14 04 09 20 00060
14 04 09 21 00100
14 04 09 22 00113
14 04 09 23 00073
14 04 09 24 00056
14 04 10 01 00087
14 04 10 02 00078
14 04 10 03 00054
14 04 10 04 00047
14 04 10 05 00035
14 04 10 06 00042
14 04 10 07 00069
14 04 10 08 00094
14 04 10 09 00113
14 04 10 10 00103
14 04 10 11 00096
14 04 10 12 00075
14 04 10 13 00068
14 04 10 14 00057
14 04 10 15 00051
14 04 10 16 00040
14 04 10 17 00045
14 04 10 18 00060
14 04 10 19 00045
14 04 10 20 00045
14 04 10 21 00077
14 04 10 22 00121
14 04 10 23 00136
14 04 10 24 00152
14 04 11 01 00121
14 04 11 02 00089
14 04 11 03 00079
14 04 11 04 00065
14 04 11 05 00053
14 04 11 06 00056
14 04 11 07 00058
14 04 11 08 00091
14 04 11 09 00086
14 04 11 10 00096
14 04 11 11 00084
14 04 11 12 00083
14 04 11 13 00076
14 04 11 14 00067
14 04 11 15 00055
14 04 11 16 00031
14 04 11 17 00021
14 04 11 18 00021
14 04 11 19 00027
14 04 11 20 00029
14 04 11 21 00038
14 04 11 22 00078
14 04 11 23 00061
14 04 11 24 00049
14 04 12 01 00073
14 04 12 02 00032
14 04 12 03 00027
14 04 12 04 00021
14 04 12 05 00021
14 04 12 06 00017
14 04 12 07 00028
14 04 12 08 00037
14 04 12 09 00044
14 04 12 10 00046
14 04 12 11 00046
14 04 12 12 00036
14 04 12 13 00040
14 04 12 14 00032
14 04 12 15 00038
14 04 12 16 00028
14 04 12 17 00021
14 04 12 18 00044
14 04 12 19 00049
14 04 12 20 00064
14 04 12 21 00060
14 04 12 22 00099
14 04 12 23 00107
14 04 12 24 00127
14 04 13 01 00099
14 04 13 02 00082
14 04 13 03 00069
14 04 13 04 00064
14 04 13 05 00058
14 04 13 06 00057
14 04 13 07 00062
14 04 13 08 00056
14 04 13 09 00054
14 04 13 10 00049
14 04 13 11 00045
14 04 13 12 00033
14 04 13 13 00025
14 04 13 14 00021
14 04 13 15 00019
14 04 13 16 00017
14 04 13 17 00019
14 04 13 18 00022
14 04 13 19 00024
14 04 13 20 00034
14 04 13 21 00079
14 04 13 22 00132
14 04 13 23 00149
14 04 13 24 00142
14 04 14 01 00103
14 04 14 02 00074
14 04 14 03 00050
14 04 14 04 00047
14 04 14 05 00052
14 04 14 06 00054
14 04 14 07 00062
14 04 14 08 00072
14 04 14 09 00097
14 04 14 10 00103
14 04 14 11 00073
14 04 14 12 00060
14 04 14 13 00044
14 04 14 14 5.499538e+01
14 04 14 15 00037
14 04 14 16 00031
14 04 14 17 00035
14 04 14 18 00040
14 04 14 19 00045
14 04 14 20 00059
14 04 14 21 00091
14 04 14 22 00120
14 04 14 23 00108
14 04 14 24 00057
14 04 15 01 00045
14 04 15 02 00038
14 04 15 03 00031
14 04 15 04 00057
14 04 15 05 00041
14 04 15 06 00058
14 04 15 07 00086
14 04 15 08 00101
14 04 15 09 00107
14 04 15 10 00081
14 04 15 11 00071
14 04 15 12 00064
14 04 15 13 00055
14 04 15 14 00046
14 04 15 15 00032
14 04 15 16 00030
14 04 15 17 00034
14 04 15 18 00036
14 04 15 19 00031
14 04 15 20 00097
14 04 15 21 00086
14 04 15 22 00062
14 04 15 23 00092
14 04 15 24 00101
14 04 16 01 00067
14 04 16 02 00048
14 04 16 03 00056
14 04 16 04 00063
14 04 16 05 00055
14 04 16 06 00040
14 04 16 07 00045
14 04 16 08 00056
14 04 16 09 00061
14 04 16 10 00065
14 04 16 11 00074
14 04 16 12 00065
14 04 16 13 00055
14 04 16 14 00047
14 04 16 15 00028
14 04 16 16 00022
14 04 16 17 00024
14 04 16 18 00023
14 04 16 19 00024
14 04 16 20 00036
14 04 16 21 00055
14 04 16 22 00078
14 04 16 23 00040
14 04 16 24 00079
14 04 17 01 00069
14 04 17 02 00084
14 04 17 03 00060
14 04 17 04 00046
14 04 17 05 00044
14 04 17 06 00040
14 04 17 07 00042
14 04 17 08 00049
14 04 17 09 00046
14 04 17 10 00043
14 04 17 11 00043
14 04 17 12 00032
14 04 17 13 00029
14 04 17 14 00024
14 04 17 15 00021
14 04 17 16 00018
14 04 17 17 00011
14 04 17 18 00019
14 04 17 19 00024
14 04 17 20 00034
14 04 17 21 00044
14 04 17 22 00051
14 04 17 23 00041
14 04 17 24 00038
14 04 18 01 00028
14 04 18 02 00028
14 04 18 03 00027
14 04 18 04 00016
14 04 18 05 00024
14 04 18 06 00020
14 04 18 07 00030
14 04 18 08 00047
14 04 18 09 00034
14 04 18 10 00028
14 04 18 11 00032
14 04 18 12 00026
14 04 18 13 00022
14 04 18 14 00026
14 04 18 15 00015
14 04 18 16 00011
14 04 18 17 00010
14 04 18 18 00010
14 04 18 19 00013
14 04 18 20 00017
14 04 18 21 00029
14 04 18 22 00074
14 04 18 23 00104
14 04 18 24 00109
14 04 19 01 00091
14 04 19 02 00083
14 04 19 03 00058
14 04 19 04 00057
14 04 19 05 00052
14 04 19 06 00042
14 04 19 07 00045
14 04 19 08 00050
14 04 19 09 00044
14 04 19 10 00039
14 04 19 11 00035
14 04 19 12 00032
14 04 19 13 00014
14 04 19 14 00011
14 04 19 15 00011
14 04 19 16 00010
14 04 19 17 00008
