28,079,004,08,08,02,2018,02,12,00009,V,00005,V,00003,V,00005,V,00003,V,00006,V,00027,V,00051,V,00073,V,00074,V,00059,V,00060,V,00054,V,00031,V,00030,V,00046,V,00048,V,00047,V,00061,V,00066,V,00073,V,00078,V,00085,V,00071,V
28,079,004,08,08,02,2018,02,13,00077,V,00066,V,00045,V,00027,V,00029,V,00042,V,00052,V,00080,V,00098,V,00105,V,00099,V,00071,V,00047,V,00038,V,00043,V,00042,V,00047,V,00048,V,00040,V,00037,V,00028,V,00020,V,00017,V,00012,V
28,079,004,08,08,02,2018,02,14,00013,V,00009,V,00009,V,00004,V,00004,V,00004,V,00009,V,00041,V,00056,V,00051,V,00038,V,00047,V,00043,V,00039,V,00034,V,00031,V,00026,V,00031,V,00035,V,00037,V,00036,V,00038,V,00022,V,00024,V
28,079,004,08,08,02,2018,02,15,00027,V,00022,V,00014,V,00011,V,00013,V,00023,V,00035,V,00039,V,00051,V,00048,V,00046,V,00050,V,00056,V,00056,V,00050,V,00043,V,00046,V,00059,V,00058,V,00062,V,00079,V,00081,V,00078,V,00063,V
28,079,004,08,08,02,2018,02,16,00038,V,00032,V,00028,V,00025,V,00023,V,00025,V,00026,V,00028,V,00039,V,00042,V,00043,V,00053,V,00048,V,00055,V,00062,V,00065,V,00062,V,00054,V,00045,V,00058,V,00060,V,00057,V,00056,V,00059,V
28,079,004,08,08,02,2018,02,17,00055,V,00053,V,00048,V,00041,V,00034,V,00033,V,00034,V,00036,V,00038,V,00042,V,00041,V,00044,V,00044,V,00045,V,00036,V,00038,V,00043,V,00051,V,00050,V,00050,V,00055,V,00047,V,00037,V,00025,V
28,079,004,08,08,02,2018,02,18,00029,V,00028,V,00022,V,00024,V,00034,V,00033,V,00033,V,00027,V,00025,V,00029,V,00038,V,00032,V,00030,V,00035,V,00033,V,00027,V,00022,V,00036,V,00048,V,00054,V,00040,V,00038,V,00036,V,00029,V
28,079,004,08,08,02,2018,02,19,00035,V,00035,V,00015,V,00017,V,00015,V,00027,V,00048,V,00070,V,00071,V,00079,V,00068,V,00063,V,00053,V,00042,V,00036,V,00037,V,00030,V,00028,V,00039,V,00049,V,00040,V,00035,V,00027,V,00029,V
28,079,004,08,08,02,2018,02,20,00035,V,00037,V,00035,V,00021,V,00024,V,00037,V,00053,V,00074,V,00095,V,00129,V,00093,V,00063,V,00047,V,00037,V,00034,V,00032,V,00033,V,00030,V,00041,V,00044,V,00043,V,00051,V,00047,V,00068,V
28,079,004,08,08,02,2018,02,21,00054,V,00048,V,00048,V,00040,V,00034,V,00033,V,00032,V,00030,V,00048,V,00048,V,00045,V,00038,V,00031,V,00029,V,00028,V,00026,V,00029,V,00036,V,00038,V,00041,V,00047,V,00056,V,00042,V,00035,V
28,079,004,08,08,02,2018,02,22,00027,V,00019,V,00011,V,00009,V,00019,V,00025,V,00039,V,00074,V,00106,V,00111,V,00098,V,00081,V,00080,V,00079,V,00075,V,00048,V,00035,V,00042,V,00050,V,00069,V,00066,V,00045,V,00051,V,00045,V
28,079,004,08,08,02,2018,02,23,00042,V,00026,V,00017,V,00024,V,00025,V,00017,V,00033,V,00046,V,00064,V,00078,V,00083,V,00079,V,00060,V,00057,V,00059,V,00044,V,00052,V,00057,V,00069,V,00092,V,00091,V,00103,V,00115,V,00102,V
28,079,004,08,08,02,2018,02,24,00083,V,00062,V,00054,V,00049,V,00042,V,00039,V,00042,V,00042,V,00043,V,00047,V,00061,V,00071,V,00067,V,00062,V,00048,V,00030,V,00026,V,00028,V,00058,V,00097,V,00092,V,00133,V,00128,V,00109,V
28,079,004,08,08,02,2018,02,25,00082,V,00071,V,00062,V,00056,V,00048,V,00047,V,00041,V,00043,V,00047,V,00050,V,00064,V,00074,V,00073,V,00069,V,00057,V,00035,V,00038,V,00037,V,00047,V,00102,V,00112,V,00113,V,00126,V,00104,V
28,079,004,08,08,02,2018,02,26,00076,V,00067,V,00059,V,00052,V,00044,V,00040,V,00044,V,00071,V,00115,V,00146,V,00135,V,00103,V,00092,V,00089,V,00081,V,00065,V,00047,V,00052,V,00056,V,00080,V,00090,V,00107,V,00063,V,00038,V
28,079,004,08,08,02,2018,02,27,00025,V,00013,V,00007,V,00005,V,00004,V,00005,V,00015,V,00039,V,00063,V,00078,V,00085,V,00084,V,00085,V,00088,V,00080,V,00080,V,00092,V,00081,V,00065,V,00072,V,00078,V,00073,V,00061,V,00054,V
28,079,004,08,08,02,2018,02,28,00055,V,00054,V,00048,V,00038,V,00039,V,00039,V,00040,V,00057,V,00069,V,00088,V,00080,V,00069,V,00063,V,00060,V,00062,V,00046,V,00037,V,00043,V,00039,V,00044,V,00053,V,00049,V,00039,V,00031,V
28,079,004,12,08,02,2018,02,01,00209,V,00192,V,00190,V,00197,V,00185,V,00153,V,00199,V,00426,V,00597,V,00435,V,00434,V,00354,V,00321,V,00279,V,00118,V,00097,V,00086,V,00050,V,00056,V,00041,V,00048,V,00046,V,00025,V,00022,V
28,079,004,12,08,02,2018,02,02,00019,V,00018,V,00029,V,00052,V,00062,V,00048,V,00082,V,00191,V,00269,V,00189,V,00050,V,00040,V,00030,V,00035,V,00037,V,00038,V,00033,V,00041,V,00041,V,00055,V,00068,V,00155,V,00188,V,00206,V
28,079,004,12,08,02,2018,02,03,00218,V,00275,V,00197,V,00111,V,00116,V,00093,V,00110,V,00075,V,00048,V,00052,V,00033,V,00025,V,00022,V,00023,V,00035,V,00020,V,00015,V,00026,V,00032,V,00040,V,00040,V,00047,V,00039,V,00028,V
28,079,004,12,08,02,2018,02,04,00022,V,00022,V,00019,V,00015,V,00019,V,00021,V,00024,V,00016,V,00012,V,00018,V,00029,V,00032,V,00044,V,00057,V,00068,V,00060,V,00050,V,00045,V,00052,V,00055,V,00049,V,00044,V,00032,V,00026,V
28,079,004,12,08,02,2018,02,05,00023,V,00014,V,00009,V,00007,V,00007,V,00008,V,00017,V,00050,V,00087,V,00079,V,00097,V,00116,V,00139,V,00135,V,00094,V,00079,V,00078,V,00074,V,00063,V,00063,V,00062,V,00056,V,00036,V,00026,V
28,079,004,12,08,02,2018,02,06,00019,V,00015,V,00012,V,00011,V,00010,V,00012,V,00025,V,00078,V,00236,V,00198,V,00098,V,00078,V,00059,V,00048,V,00049,V,00050,V,00039,V,00053,V,00049,V,00058,V,00047,V,00045,V,00034,V,00029,V
28,079,004,12,08,02,2018,02,07,00024,V,00019,V,00015,V,00027,V,00031,V,00048,V,00112,V,00266,V,00411,V,00600,V,00283,V,00117,V,00066,V,00052,V,00050,V,00052,V,00039,V,00042,V,00050,V,00055,V,00069,V,00071,V,00060,V,00037,V
28,079,004,12,08,02,2018,02,08,00020,V,00025,V,00024,V,00012,V,00011,V,00028,V,00060,V,00096,V,00189,V,00282,V,00354,V,00169,V,00146,V,00089,V,00089,V,00060,V,00057,V,00046,V,00056,V,00076,V,00090,V,00170,V,00231,V,00172,V
28,079,004,12,08,02,2018,02,09,00234,V,00205,V,00092,V,00061,V,00063,V,00077,V,00097,V,00199,V,00404,V,00417,V,00382,V,00252,V,00280,V,00220,V,00130,V,00062,V,00042,V,00045,V,00056,V,00149,V,00199,V,00134,V,00190,V,00063,V
28,079,004,12,08,02,2018,02,10,00029,V,00020,V,00013,V,00011,V,00009,V,00015,V,00022,V,00059,V,00133,V,00233,V,00166,V,00068,V,00040,V,00044,V,00038,V,00028,V,00026,V,00037,V,00059,V,00098,V,00131,V,00200,V,00222,V,00186,V
28,079,004,12,08,02,2018,02,11,00168,V,00193,V,00196,V,00190,V,00099,V,00111,V,00142,V,00181,V,00201,V,00243,V,00122,V,00105,V,00085,V,00044,V,00050,V,00039,V,00028,V,00024,V,00024,V,00033,V,00031,V,00040,V,00027,V,00015,V
28,079,004,12,08,02,2018,02,12,00011,V,00007,V,00004,V,00007,V,00005,V,00007,V,00030,V,00060,V,00114,V,00126,V,00077,V,00080,V,00071,V,00034,V,00034,V,00054,V,00055,V,00053,V,00072,V,00076,V,00095,V,00114,V,00168,V,00105,V
28,079,004,12,08,02,2018,02,13,00183,V,00156,V,00061,V,00029,V,00033,V,00078,V,00178,V,00323,V,00403,V,00416,V,00346,V,00148,V,00061,V,00045,V,00050,V,00046,V,00051,V,00054,V,00043,V,00039,V,00030,V,00022,V,00019,V,00014,V
28,079,004,12,08,02,2018,02,14,00014,V,00011,V,00010,V,00005,V,00006,V,00006,V,00010,V,00050,V,00079,V,00068,V,00045,V,00063,V,00056,V,00046,V,00039,V,00036,V,00029,V,00034,V,00039,V,00041,V,00040,V,00045,V,00024,V,00026,V
28,079,004,12,08,02,2018,02,15,00030,V,00024,V,00016,V,00012,V,00014,V,00026,V,00057,V,00051,V,00094,V,00085,V,00069,V,00078,V,00102,V,00088,V,00069,V,00052,V,00059,V,00088,V,00081,V,00107,V,00226,V,00206,V,00202,V,00122,V
28,079,004,12,08,02,2018,02,16,00052,V,00046,V,00036,V,00030,V,00026,V,00029,V,00031,V,00036,V,00064,V,00081,V,00101,V,00154,V,00124,V,00132,V,00133,V,00132,V,00110,V,00076,V,00052,V,00092,V,00113,V,00117,V,00127,V,00134,V
28,079,004,12,08,02,2018,02,17,00119,V,00139,V,00120,V,00155,V,00134,V,00087,V,00100,V,00075,V,00061,V,00081,V,00081,V,00076,V,00066,V,00070,V,00045,V,00047,V,00052,V,00072,V,00066,V,00067,V,00075,V,00059,V,00043,V,00027,V
28,079,004,12,08,02,2018,02,18,00031,V,00031,V,00024,V,00026,V,00040,V,00050,V,00067,V,00057,V,00067,V,00076,V,00078,V,00040,V,00035,V,00040,V,00037,V,00029,V,00024,V,00042,V,00058,V,00065,V,00044,V,00042,V,00038,V,00031,V
28,079,004,12,08,02,2018,02,19,00037,V,00037,V,00017,V,00018,V,00017,V,00029,V,00108,V,00301,V,00341,V,00285,V,00127,V,00102,V,00071,V,00050,V,00041,V,00043,V,00032,V,00030,V,00044,V,00055,V,00043,V,00037,V,00028,V,00030,V
28,079,004,12,08,02,2018,02,20,00038,V,00041,V,00037,V,00023,V,00026,V,00046,V,00096,V,00267,V,00456,V,00643,V,00310,V,00108,V,00058,V,00043,V,00039,V,00036,V,00036,V,00032,V,00045,V,00049,V,00046,V,00057,V,00051,V,00107,V
28,079,004,12,08,02,2018,02,21,00081,V,00055,V,00063,V,00049,V,00052,V,00041,V,00052,V,00033,V,00056,V,00058,V,00055,V,00045,V,00036,V,00033,V,00031,V,00029,V,00033,V,00041,V,00044,V,00045,V,00050,V,00062,V,00045,V,00038,V
28,079,004,12,08,02,2018,02,22,00028,V,00021,V,00012,V,00011,V,00020,V,00027,V,00050,V,00263,V,00520,V,00540,V,00316,V,00160,V,00142,V,00125,V,00107,V,00057,V,00039,V,00046,V,00055,V,00080,V,00075,V,00048,V,00060,V,00052,V
28,079,004,12,08,02,2018,02,23,00047,V,00029,V,00018,V,00026,V,00026,V,00018,V,00039,V,00093,V,00207,V,00277,V,00220,V,00149,V,00085,V,00076,V,00078,V,00051,V,00064,V,00066,V,00084,V,00148,V,00147,V,00243,V,00363,V,00363,V
28,079,004,12,08,02,2018,02,24,00286,V,00163,V,00129,V,00112,V,00082,V,00067,V,00096,V,00112,V,00137,V,00139,V,00156,V,00146,V,00106,V,00081,V,00054,V,00032,V,00028,V,00030,V,00065,V,00134,V,00121,V,00390,V,00456,V,00379,V
28,079,004,12,08,02,2018,02,25,00225,V,00181,V,00147,V,00128,V,00098,V,00104,V,00077,V,00099,V,00142,V,00137,V,00160,V,00160,V,00103,V,00087,V,00064,V,00037,V,00041,V,00039,V,00051,V,00151,V,00210,V,00269,V,00415,V,00317,V
28,079,004,12,08,02,2018,02,26,00167,V,00148,V,00121,V,00097,V,00069,V,00057,V,00101,V,00277,V,00584,V,00773,V,00637,V,00327,V,00165,V,00136,V,00102,V,00075,V,00050,V,00055,V,00058,V,00089,V,00109,V,00252,V,00094,V,00042,V
28,079,004,12,08,02,2018,02,27,00027,V,00014,V,00008,V,00006,V,00006,V,00006,V,00016,V,00043,V,00076,V,00113,V,00144,V,00139,V,00164,V,00201,V,00151,V,00153,V,00242,V,00182,V,00091,V,00152,V,00205,V,00190,V,00120,V,00084,V
28,079,004,12,08,02,2018,02,28,00107,V,00097,V,00061,V,00042,V,00044,V,00048,V,00064,V,00207,V,00296,V,00334,V,00204,V,00118,V,00098,V,00086,V,00094,V,00056,V,00042,V,00049,V,00044,V,00050,V,00060,V,00057,V,00042,V,00034,V
28,079,008,01,38,02,2018,02,01,00004,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00003,V,00005,V,00005,V,00003,V,00004,V,00005,V,00006,V,00003,V,00007,V,00005,V,00003,V,00004,V,00003,V,00003,V,00004,V,00004,V,00003,V
28,079,008,01,38,02,2018,02,02,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00005,V,00008,V,00012,V,00008,V,00009,V,00008,V,00008,V,00008,V,00009,V,00008,V,00009,V,00008,V,00008,V,00010,V,00004,V,00004,V,00003,V
28,079,008,01,38,02,2018,02,03,00002,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V,00002,V,00001,V,00001,V,00001,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V
28,079,008,01,38,02,2018,02,04,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V
28,079,008,01,38,02,2018,02,05,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00004,V,00005,V,00006,V,00007,V,00006,V,00007,V,00007,V,00006,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V
28,079,008,01,38,02,2018,02,06,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00004,V,00007,V,00007,V,00007,N,00000,N,00008,N,00010,V,00010,V,00007,V,00009,V,00008,V,00008,V,00008,V,00008,V,00006,V,00005,V
28,079,008,01,38,02,2018,02,07,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00007,V,00010,V,00008,V,00010,V,00009,V,00008,V,00009,V,00012,V,00010,V,00009,V,00010,V,00011,V,00008,V,00007,V,00005,V,00004,V
28,079,008,01,38,02,2018,02,08,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00004,V,00006,V,00007,V,00009,V,00007,V,00005,V,00006,V,00006,V,00008,V,00011,V,00008,V,00009,V,00009,V,00012,V,00008,V,00005,V
28,079,008,01,38,02,2018,02,09,00004,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00004,V,00005,V,00005,V,00006,V,00005,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00008,V,00011,V,00009,V,00008,V,00006,V
28,079,008,01,38,02,2018,02,10,00005,V,00004,V,00003,V,00003,V,00002,V,00003,V,00002,V,00002,V,00005,V,00007,V,00007,V,00005,V,00006,V,00007,V,00007,V,00009,V,00009,V,00010,V,00012,V,00006,V,00004,V,00004,V,00004,V,00003,V
28,079,008,01,38,02,2018,02,11,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00005,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V,00003,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,02,12,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00004,V,00002,V,00002,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,008,01,38,02,2018,02,13,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,N,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,008,01,38,02,2018,02,14,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00012,V,00004,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V,00001,V,00002,V,00002,V,00003,V
28,079,008,01,38,02,2018,02,15,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00005,V,00006,V,00006,V,00005,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00008,V,00008,V,00008,V,00009,V,00008,V,00008,V
28,079,008,01,38,02,2018,02,16,00007,V,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00008,V,00008,V,00010,V,00012,V,00012,V,00010,V,00009,V,00009,V,00008,V,00008,V,00007,V,00007,V,00007,V,00007,V,00007,V
28,079,008,01,38,02,2018,02,17,00007,V,00007,V,00007,V,00004,V,00001,V,00001,V,00002,V,00002,V,00003,V,00005,V,00006,V,00008,V,00007,V,00007,V,00007,V,00009,V,00012,V,00011,V,00009,V,00010,V,00009,V,00008,V,00008,V,00008,V
28,079,008,01,38,02,2018,02,18,00008,V,00007,V,00007,V,00007,V,00007,V,00007,V,00006,V,00007,V,00007,V,00009,V,00011,V,00011,V,00014,V,00013,V,00014,V,00014,V,00014,V,00013,V,00015,V,00014,V,00013,V,00010,V,00009,V,00008,V
28,079,008,01,38,02,2018,02,19,00009,V,00008,V,00008,V,00008,V,00007,V,00007,V,00007,V,00007,V,00009,V,00010,V,00013,V,00015,V,00013,V,00012,V,00011,V,00012,V,00013,V,00014,V,00014,V,00014,V,00012,V,00011,V,00010,V,00009,V
28,079,008,01,38,02,2018,02,20,00009,V,00009,V,00008,V,00008,V,00008,V,00007,V,00007,V,00009,V,00012,V,00010,N,00011,V,00010,V,00011,V,00012,V,00010,V,00009,V,00009,V,00009,V,00008,V,00009,V,00008,V,00007,V,00007,V,00006,V
28,079,008,01,38,02,2018,02,21,00005,V,00004,V,00004,V,00004,V,00004,V,00003,V,00004,V,00005,V,00007,V,00011,V,00011,V,00009,V,00009,V,00010,V,00011,V,00010,V,00011,V,00010,V,00010,V,00011,V,00008,V,00008,V,00006,V,00005,V
28,079,008,01,38,02,2018,02,22,00005,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00004,V,00005,V,00006,V,00008,V,00006,V,00007,V,00007,V,00008,V,00010,V,00010,V,00011,V,00012,V,00011,V,00008,V,00007,V,00006,V
28,079,008,01,38,02,2018,02,23,00006,V,00005,V,00004,V,00003,V,00003,V,00003,V,00003,V,00005,V,00010,V,00010,V,00010,V,00009,V,00009,V,00007,V,00006,V,00006,V,00006,V,00006,V,00004,V,00004,V,00006,V,00007,V,00005,V,00005,V
28,079,008,01,38,02,2018,02,24,00005,V,00005,V,00008,V,00008,V,00004,V,00004,V,00005,V,00005,V,00007,V,00010,V,00009,V,00005,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00006,V,00006,V,00007,V,00007,V
28,079,008,01,38,02,2018,02,25,00011,V,00007,V,00005,V,00006,V,00005,V,00005,V,00004,V,00004,V,00005,V,00007,V,00009,V,00009,V,00005,V,00005,V,00005,V,00004,V,00003,V,00003,V,00003,V,00005,V,00005,V,00006,V,00007,V,00009,V
28,079,008,01,38,02,2018,02,26,00010,V,00006,V,00005,V,00007,V,00007,V,00008,V,00007,V,00007,V,00011,V,00012,N,00016,V,00009,V,00008,V,00006,V,00004,V,00003,V,00003,V,00004,V,00005,V,00005,V,00006,V,00012,V,00007,V,00006,V
28,079,008,01,38,02,2018,02,27,00005,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00004,V,00007,V,00012,V,00008,V,00007,V,00004,V,00005,V,00005,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,02,28,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00004,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,008,06,48,02,2018,02,01,000.6,V,000.5,V,001.0,V,000.9,V,000.9,V,000.5,V,000.7,V,000.7,V,000.9,V,001.1,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,02,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.4,V,000.5,V,000.6,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.6,V,000.7,V,000.7,V
28,079,008,06,48,02,2018,02,03,000.7,V,000.5,V,000.5,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,04,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,05,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.5,V,000.6,V,000.7,V,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,02,06,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.7,V,000.5,V,000.5,N,00000,N,000.4,N,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,07,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.6,V,000.8,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,08,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.6,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,09,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.5,V,000.5,V,000.6,V,000.8,V,001.0,V,000.7,V,000.7,V,000.7,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.6,V,000.7,V,000.6,V,000.5,V,000.4,V
28,079,008,06,48,02,2018,02,10,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.6,V,000.6,V,000.5,V,000.5,V
28,079,008,06,48,02,2018,02,11,000.5,V,000.5,V,000.5,V,000.4,V,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V,000.4,V,000.4,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,02,12,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.5,V
28,079,008,06,48,02,2018,02,13,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.7,V,000.8,V,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,02,14,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,15,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,000.5,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.7,V,000.7,V,000.7,V,000.7,V,000.6,V,000.5,V
28,079,008,06,48,02,2018,02,16,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.7,V,000.6,V,000.6,V
28,079,008,06,48,02,2018,02,17,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,18,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,19,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.6,V,000.6,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,20,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.4,V,000.6,V,000.6,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,02,21,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,06,48,02,2018,02,22,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.5,V,000.6,V,000.6,V,000.4,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,02,23,000.4,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.6,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.6,V,000.6,V,000.5,V
