28,079,004,08,08,02,2018,03,03,00016,V,00014,V,00013,V,00006,V,00004,V,00005,V,00007,V,00009,V,00011,V,00018,V,00020,V,00015,V,00018,V,00022,V,00021,V,00020,V,00021,V,00039,V,00055,V,00072,V,00074,V,00061,V,00057,V,00043,V
28,079,004,08,08,02,2018,03,04,00026,V,00022,V,00021,V,00011,V,00009,V,00011,V,00012,V,00016,V,00029,V,00047,V,00042,V,00031,V,00019,V,00012,V,00015,V,00014,V,00013,V,00019,V,00028,V,00047,V,00047,V,00054,V,00026,V,00027,V
28,079,004,08,08,02,2018,03,05,00022,V,00005,V,00004,V,00001,V,00001,V,00001,V,00011,V,00033,V,00059,V,00072,V,00057,V,00057,V,00052,V,00050,V,00035,V,00031,V,00023,V,00024,V,00029,V,00040,V,00037,V,00024,V,00016,V,00016,V
28,079,004,08,08,02,2018,03,06,00009,V,00009,V,00004,V,00004,V,00011,V,00011,V,00016,V,00042,V,00050,V,00065,V,00067,V,00057,V,00035,V,00032,V,00028,V,00027,V,00029,V,00027,V,00029,V,00050,V,00057,V,00058,V,00040,V,00033,V
28,079,004,08,08,02,2018,03,07,00018,V,00014,V,00010,V,00012,V,00008,V,00013,V,00040,V,00039,V,00066,V,00060,V,00053,V,00038,V,00027,V,00026,V,00026,V,00024,V,00022,V,00036,V,00045,V,00067,V,00075,V,00062,V,00060,V,00060,V
28,079,004,08,08,02,2018,03,08,00057,V,00043,V,00021,V,00015,V,00012,V,00012,V,00020,V,00042,V,00058,V,00067,V,00072,V,00068,V,00064,V,00060,V,00061,V,00044,V,00037,V,00043,V,00036,V,00052,V,00072,V,00071,V,00065,V,00065,V
28,079,004,08,08,02,2018,03,09,00064,V,00060,V,00055,V,00052,V,00039,V,00032,V,00025,V,00052,V,00070,V,00071,V,00066,V,00057,V,00057,V,00060,V,00060,V,00054,V,00051,V,00059,V,00058,V,00052,V,00048,V,00040,V,00039,V,00043,V
28,079,004,08,08,02,2018,03,10,00029,V,00033,V,00025,V,00015,V,00018,V,00016,V,00013,V,00021,V,00029,V,00023,V,00038,V,00054,V,00050,V,00045,V,00040,V,00033,V,00023,V,00025,V,00023,V,00050,V,00067,V,00067,V,00063,V,00037,V
28,079,004,08,08,02,2018,03,11,00023,V,00022,V,00018,V,00009,V,00005,V,00005,V,00007,V,00006,V,00008,V,00006,V,00009,V,00008,V,00011,V,00010,V,00014,V,00009,V,00010,V,00012,V,00015,V,00020,V,00025,V,00019,V,00013,V,00008,V
28,079,004,08,08,02,2018,03,12,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00018,V,00030,V,00028,V,00027,V,00032,V,00029,V,00024,V,00021,V,00016,V,00019,V,00021,V,00025,V,00029,V,00047,V,00032,V,00026,V,00030,V
28,079,004,08,08,02,2018,03,13,00021,V,00013,V,00008,V,00009,V,00008,V,00014,V,00039,V,00063,V,00068,V,00069,V,00057,V,00048,V,00038,V,00030,V,00030,V,00024,V,00030,V,00038,V,00043,V,00047,V,00061,V,00065,V,00062,V,00053,V
28,079,004,08,08,02,2018,03,14,00033,V,00016,V,00016,V,00014,V,00019,V,00033,V,00043,V,00048,V,00070,V,00068,V,00067,V,00062,V,00048,V,00042,V,00038,V,00032,V,00032,V,00035,V,00034,V,00042,V,00041,V,00037,V,00019,V,00016,V
28,079,004,08,08,02,2018,03,15,00010,V,00007,V,00003,V,00003,V,00001,V,00002,V,00013,V,00035,V,00045,V,00048,V,00044,V,00038,V,00034,V,00021,V,00020,V,00018,V,00020,V,00022,V,00021,V,00035,V,00040,V,00034,V,00019,V,00015,V
28,079,004,08,08,02,2018,03,16,00013,V,00009,V,00004,V,00002,V,00002,V,00002,V,00006,V,00024,V,00032,V,00033,V,00027,V,00028,V,00023,V,00025,V,00035,V,00067,V,00037,V,00026,V,00020,V,00031,V,00046,V,00037,V,00031,V,00026,V
28,079,004,08,08,02,2018,03,17,00017,V,00014,V,00012,V,00010,V,00009,V,00005,V,00008,V,00016,V,00024,V,00021,V,00019,V,00019,V,00019,V,00022,V,00023,V,00025,V,00023,V,00020,V,00028,V,00049,V,00046,V,00048,V,00046,V,00034,V
28,079,004,08,08,02,2018,03,18,00031,V,00030,V,00023,V,00015,V,00014,V,00010,V,00010,V,00020,V,00026,V,00019,V,00018,V,00016,V,00024,V,00022,V,00019,V,00019,V,00026,V,00036,V,00027,V,00035,V,00043,V,00040,V,00029,V,00017,V
28,079,004,08,08,02,2018,03,19,00009,V,00004,V,00005,V,00009,V,00005,V,00004,V,00020,V,00059,V,00064,V,00066,V,00034,V,00037,V,00041,V,00037,V,00032,V,00028,V,00025,V,00031,V,00036,V,00035,V,00041,V,00033,V,00029,V,00022,V
28,079,004,08,08,02,2018,03,20,00010,V,00005,V,00004,V,00003,V,00003,V,00013,V,00013,V,00039,V,00060,V,00053,V,00050,V,00049,V,00039,V,00032,V,00027,V,00025,V,00023,V,00022,V,00028,V,00028,V,00040,V,00032,V,00026,V,00018,V
28,079,004,08,08,02,2018,03,21,00009,V,00005,V,00004,V,00003,V,00002,V,00005,V,00013,V,00055,V,00078,V,00045,V,00038,V,00034,V,00038,V,00039,V,00032,V,00026,V,00029,V,00034,V,00035,V,00053,V,00059,V,00041,V,00026,V,00027,V
28,079,004,08,08,02,2018,03,22,00025,V,00023,V,00020,V,00014,V,00020,V,00032,V,00044,V,00058,V,00079,V,00076,V,00075,V,00063,V,00063,V,00052,V,00039,V,00033,V,00023,V,00027,V,00033,V,00051,V,00069,V,00058,V,00079,V,00089,V
28,079,004,08,08,02,2018,03,23,00086,V,00086,V,00078,V,00053,V,00058,V,00050,V,00053,V,00091,V,00096,V,00097,V,00084,V,00050,V,00039,V,00025,V,00038,V,00030,V,00033,V,00024,V,00023,V,00030,V,00037,V,00037,V,00023,V,00011,V
28,079,004,08,08,02,2018,03,24,00009,V,00007,V,00004,V,00005,V,00002,V,00007,V,00004,V,00005,V,00016,V,00019,V,00014,V,00016,V,00016,V,00011,V,00014,V,00009,V,00013,V,00016,V,00025,V,00022,V,00024,V,00033,V,00022,V,00015,V
28,079,004,08,08,02,2018,03,25,00014,V,00016,V,00000,N,00019,V,00015,V,00008,V,00007,V,00012,V,00018,V,00023,V,00022,V,00021,V,00016,V,00020,V,00024,V,00030,V,00024,V,00025,V,00036,V,00048,V,00050,V,00051,V,00047,V,00038,V
28,079,004,08,08,02,2018,03,26,00039,V,00035,V,00054,V,00053,V,00054,V,00056,V,00063,V,00079,V,00078,V,00073,V,00067,V,00061,V,00037,V,00028,V,00027,V,00030,V,00032,V,00025,V,00040,V,00051,V,00050,V,00053,V,00052,V,00074,V
28,079,004,08,08,02,2018,03,27,00059,V,00030,V,00024,V,00027,V,00014,V,00018,V,00049,V,00065,V,00067,V,00058,V,00041,V,00047,V,00050,V,00030,V,00017,V,00011,V,00012,V,00022,V,00026,V,00031,V,00054,V,00064,V,00076,V,00071,V
28,079,004,08,08,02,2018,03,28,00048,V,00049,V,00051,V,00040,V,00029,V,00036,V,00040,V,00070,V,00071,V,00084,V,00090,V,00078,V,00059,V,00029,V,00024,V,00018,V,00017,V,00018,V,00018,V,00014,V,00021,V,00033,V,00033,V,00022,V
28,079,004,08,08,02,2018,03,29,00017,V,00011,V,00013,V,00011,V,00011,V,00012,V,00013,V,00015,V,00022,V,00023,V,00014,V,00007,V,00009,V,00010,V,00011,V,00008,V,00007,V,00010,V,00016,V,00021,V,00027,V,00026,V,00018,V,00014,V
28,079,004,08,08,02,2018,03,30,00013,V,00008,V,00004,V,00001,V,00001,V,00001,V,00001,V,00006,V,00013,V,00014,V,00010,V,00007,V,00010,V,00012,V,00009,V,00008,V,00008,V,00008,V,00011,V,00015,V,00017,V,00019,V,00014,V,00008,V
28,079,004,08,08,02,2018,03,31,00007,V,00005,V,00003,V,00002,V,00001,V,00001,V,00006,V,00008,V,00010,V,00012,V,00012,V,00014,V,00012,V,00011,V,00014,V,00018,V,00012,V,00018,V,00023,V,00033,V,00048,V,00055,V,00035,V,00026,V
28,079,004,12,08,02,2018,03,01,00031,V,00025,V,00021,V,00015,V,00019,V,00019,V,00026,V,00054,V,00083,V,00089,V,00087,V,00072,V,00072,V,00066,V,00064,V,00048,V,00043,V,00036,V,00045,V,00035,V,00017,V,00027,V,00016,V,00011,V
28,079,004,12,08,02,2018,03,02,00011,V,00010,V,00009,V,00008,V,00010,V,00012,V,00026,V,00073,V,00146,V,00158,V,00106,V,00091,V,00112,V,00113,V,00114,V,00138,V,00135,V,00112,V,00170,V,00212,V,00239,V,00141,V,00045,V,00025,V
28,079,004,12,08,02,2018,03,03,00018,V,00015,V,00015,V,00008,V,00005,V,00007,V,00009,V,00011,V,00013,V,00019,V,00022,V,00017,V,00019,V,00024,V,00023,V,00022,V,00022,V,00042,V,00060,V,00096,V,00095,V,00075,V,00070,V,00048,V
28,079,004,12,08,02,2018,03,04,00028,V,00024,V,00022,V,00013,V,00011,V,00012,V,00014,V,00018,V,00031,V,00052,V,00046,V,00034,V,00021,V,00014,V,00016,V,00015,V,00015,V,00021,V,00030,V,00051,V,00052,V,00062,V,00028,V,00029,V
28,079,004,12,08,02,2018,03,05,00024,V,00007,V,00006,V,00003,V,00003,V,00003,V,00013,V,00036,V,00072,V,00100,V,00069,V,00075,V,00063,V,00059,V,00039,V,00033,V,00025,V,00025,V,00031,V,00043,V,00039,V,00026,V,00018,V,00017,V
28,079,004,12,08,02,2018,03,06,00011,V,00010,V,00006,V,00005,V,00025,V,00013,V,00018,V,00047,V,00057,V,00082,V,00097,V,00085,V,00042,V,00038,V,00032,V,00030,V,00032,V,00030,V,00031,V,00054,V,00065,V,00074,V,00042,V,00035,V
28,079,004,12,08,02,2018,03,07,00020,V,00016,V,00012,V,00014,V,00010,V,00015,V,00047,V,00042,V,00089,V,00075,V,00069,V,00043,V,00031,V,00029,V,00028,V,00025,V,00023,V,00039,V,00048,V,00086,V,00107,V,00091,V,00077,V,00075,V
28,079,004,12,08,02,2018,03,08,00081,V,00050,V,00023,V,00016,V,00014,V,00013,V,00021,V,00047,V,00074,V,00102,V,00102,V,00095,V,00080,V,00070,V,00075,V,00050,V,00040,V,00047,V,00038,V,00056,V,00104,V,00109,V,00095,V,00093,V
28,079,004,12,08,02,2018,03,09,00107,V,00102,V,00088,V,00078,V,00046,V,00036,V,00026,V,00072,V,00127,V,00140,V,00118,V,00084,V,00078,V,00090,V,00093,V,00077,V,00066,V,00086,V,00085,V,00066,V,00059,V,00046,V,00044,V,00048,V
28,079,004,12,08,02,2018,03,10,00030,V,00036,V,00026,V,00016,V,00020,V,00018,V,00015,V,00023,V,00032,V,00024,V,00043,V,00063,V,00057,V,00051,V,00044,V,00036,V,00026,V,00026,V,00024,V,00061,V,00089,V,00087,V,00080,V,00040,V
28,079,004,12,08,02,2018,03,11,00025,V,00024,V,00020,V,00011,V,00007,V,00006,V,00008,V,00008,V,00009,V,00008,V,00011,V,00010,V,00013,V,00012,V,00015,V,00010,V,00011,V,00013,V,00017,V,00022,V,00026,V,00021,V,00015,V,00009,V
28,079,004,12,08,02,2018,03,12,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00007,V,00020,V,00033,V,00032,V,00031,V,00038,V,00033,V,00026,V,00023,V,00018,V,00021,V,00022,V,00026,V,00030,V,00050,V,00033,V,00027,V,00032,V
28,079,004,12,08,02,2018,03,13,00023,V,00015,V,00010,V,00011,V,00009,V,00016,V,00044,V,00100,V,00107,V,00112,V,00076,V,00060,V,00044,V,00035,V,00034,V,00027,V,00033,V,00041,V,00048,V,00053,V,00079,V,00082,V,00078,V,00064,V
28,079,004,12,08,02,2018,03,14,00036,V,00017,V,00019,V,00015,V,00021,V,00037,V,00108,V,00206,V,00164,V,00137,V,00175,V,00136,V,00072,V,00058,V,00050,V,00039,V,00037,V,00040,V,00039,V,00051,V,00045,V,00039,V,00021,V,00018,V
28,079,004,12,08,02,2018,03,15,00011,V,00008,V,00005,V,00005,V,00003,V,00004,V,00014,V,00037,V,00049,V,00055,V,00050,V,00042,V,00037,V,00022,V,00022,V,00019,V,00022,V,00024,V,00023,V,00037,V,00042,V,00036,V,00021,V,00017,V
28,079,004,12,08,02,2018,03,16,00014,V,00011,V,00005,V,00004,V,00003,V,00003,V,00007,V,00026,V,00034,V,00037,V,00029,V,00032,V,00026,V,00028,V,00039,V,00091,V,00042,V,00028,V,00022,V,00033,V,00052,V,00040,V,00034,V,00029,V
28,079,004,12,08,02,2018,03,17,00018,V,00016,V,00014,V,00011,V,00010,V,00007,V,00010,V,00017,V,00026,V,00023,V,00020,V,00020,V,00020,V,00024,V,00026,V,00027,V,00026,V,00022,V,00030,V,00053,V,00050,V,00051,V,00049,V,00036,V
28,079,004,12,08,02,2018,03,18,00033,V,00032,V,00024,V,00017,V,00016,V,00012,V,00012,V,00021,V,00028,V,00021,V,00020,V,00018,V,00026,V,00025,V,00021,V,00021,V,00029,V,00040,V,00029,V,00036,V,00044,V,00041,V,00031,V,00019,V
28,079,004,12,08,02,2018,03,19,00010,V,00006,V,00007,V,00011,V,00007,V,00005,V,00023,V,00087,V,00089,V,00098,V,00039,V,00048,V,00052,V,00044,V,00038,V,00032,V,00028,V,00034,V,00038,V,00037,V,00045,V,00035,V,00030,V,00024,V
28,079,004,12,08,02,2018,03,20,00012,V,00007,V,00005,V,00005,V,00005,V,00017,V,00014,V,00044,V,00083,V,00069,V,00067,V,00063,V,00047,V,00038,V,00030,V,00028,V,00025,V,00024,V,00029,V,00030,V,00044,V,00034,V,00028,V,00019,V
28,079,004,12,08,02,2018,03,21,00011,V,00007,V,00005,V,00005,V,00003,V,00007,V,00014,V,00069,V,00118,V,00055,V,00044,V,00039,V,00043,V,00045,V,00034,V,00028,V,00031,V,00037,V,00037,V,00059,V,00064,V,00044,V,00027,V,00029,V
28,079,004,12,08,02,2018,03,22,00027,V,00025,V,00022,V,00015,V,00021,V,00036,V,00063,V,00165,V,00289,V,00196,V,00119,V,00082,V,00080,V,00061,V,00043,V,00036,V,00025,V,00028,V,00035,V,00054,V,00075,V,00061,V,00086,V,00149,V
28,079,004,12,08,02,2018,03,23,00139,V,00115,V,00118,V,00073,V,00099,V,00061,V,00058,V,00172,V,00185,V,00219,V,00166,V,00062,V,00045,V,00028,V,00042,V,00033,V,00039,V,00026,V,00026,V,00035,V,00049,V,00046,V,00025,V,00012,V
28,079,004,12,08,02,2018,03,24,00010,V,00008,V,00005,V,00006,V,00004,V,00008,V,00006,V,00007,V,00018,V,00020,V,00016,V,00018,V,00018,V,00013,V,00016,V,00011,V,00014,V,00017,V,00027,V,00024,V,00026,V,00036,V,00023,V,00016,V
28,079,004,12,08,02,2018,03,25,00016,V,00017,V,00000,N,00021,V,00016,V,00010,V,00009,V,00013,V,00019,V,00025,V,00023,V,00022,V,00017,V,00022,V,00025,V,00033,V,00025,V,00027,V,00039,V,00057,V,00055,V,00056,V,00049,V,00040,V
28,079,004,12,08,02,2018,03,26,00041,V,00037,V,00061,V,00065,V,00076,V,00079,V,00106,V,00253,V,00189,V,00134,V,00115,V,00090,V,00043,V,00032,V,00030,V,00035,V,00035,V,00028,V,00043,V,00057,V,00052,V,00056,V,00056,V,00092,V
28,079,004,12,08,02,2018,03,27,00069,V,00032,V,00025,V,00028,V,00016,V,00021,V,00059,V,00104,V,00125,V,00114,V,00059,V,00074,V,00078,V,00035,V,00019,V,00012,V,00014,V,00024,V,00029,V,00033,V,00066,V,00091,V,00146,V,00138,V
28,079,004,12,08,02,2018,03,28,00074,V,00076,V,00107,V,00070,V,00034,V,00059,V,00117,V,00268,V,00278,V,00392,V,00359,V,00245,V,00139,V,00033,V,00027,V,00019,V,00019,V,00020,V,00019,V,00015,V,00022,V,00037,V,00039,V,00024,V
28,079,004,12,08,02,2018,03,29,00019,V,00012,V,00015,V,00013,V,00012,V,00013,V,00015,V,00016,V,00025,V,00028,V,00016,V,00009,V,00011,V,00012,V,00013,V,00010,V,00009,V,00012,V,00018,V,00022,V,00028,V,00027,V,00020,V,00015,V
28,079,004,12,08,02,2018,03,30,00015,V,00009,V,00006,V,00003,V,00002,V,00003,V,00003,V,00007,V,00014,V,00015,V,00012,V,00008,V,00012,V,00014,V,00011,V,00009,V,00009,V,00010,V,00012,V,00017,V,00019,V,00020,V,00016,V,00009,V
28,079,004,12,08,02,2018,03,31,00009,V,00007,V,00004,V,00004,V,00003,V,00003,V,00007,V,00009,V,00011,V,00014,V,00014,V,00015,V,00014,V,00012,V,00016,V,00019,V,00014,V,00020,V,00025,V,00036,V,00052,V,00058,V,00038,V,00027,V
28,079,008,01,38,02,2018,03,01,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,02,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00004,V,00005,V,00006,V,00006,V,00006,V,00006,V,00006,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,03,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,04,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,05,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V
28,079,008,01,38,02,2018,03,06,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,07,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,08,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,09,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V
28,079,008,01,38,02,2018,03,10,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,11,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,12,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,N,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,13,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,14,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,008,01,38,02,2018,03,15,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,16,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,17,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,18,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00006,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V
28,079,008,01,38,02,2018,03,19,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00006,V,00005,V,00005,V,00005,V,00005,V,00005,V
28,079,008,01,38,02,2018,03,20,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00005,V,00008,V,00008,V,00010,V,00011,V,00012,V,00012,V,00011,V,00011,V,00011,V,00011,V,00011,V,00012,V,00010,V,00008,V,00006,V
28,079,008,01,38,02,2018,03,21,00006,V,00005,V,00006,V,00005,V,00005,V,00005,V,00005,V,00007,V,00010,V,00011,V,00010,V,00012,V,00011,V,00011,V,00012,V,00011,V,00012,V,00012,V,00013,V,00012,V,00013,V,00012,V,00009,V,00008,V
28,079,008,01,38,02,2018,03,22,00006,V,00005,V,00005,V,00005,V,00005,V,00005,V,00005,V,00006,V,00007,V,00007,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00004,V,00005,V,00004,V,00006,V,00006,V,00006,V,00007,V,00006,V
28,079,008,01,38,02,2018,03,23,00006,V,00006,V,00005,V,00005,V,00005,V,00005,V,00006,V,00008,V,00007,V,00008,V,00007,V,00006,V,00006,N,00006,N,00006,N,00005,N,00005,N,00004,N,00004,N,00006,V,00008,V,00008,V,00008,V,00007,V
28,079,008,01,38,02,2018,03,24,00007,V,00007,V,00007,V,00007,V,00007,V,00007,V,00006,V,00007,V,00007,V,00007,V,00007,V,00007,V,00007,V,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00007,V,00006,V,00006,V,00007,V
28,079,008,01,38,02,2018,03,25,00006,V,00006,V,00000,N,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00006,V,00007,V,00008,V,00009,V,00009,V,00007,V,00007,V,00007,V,00009,V,00007,V,00007,V,00007,V,00010,V,00008,V
28,079,008,01,38,02,2018,03,26,00007,V,00007,V,00006,V,00006,V,00006,V,00006,V,00007,V,00009,V,00010,V,00013,V,00016,V,00010,V,00009,V,00007,V,00009,V,00010,V,00011,N,00009,V,00007,V,00007,V,00007,V,00010,V,00009,V,00008,V
28,079,008,01,38,02,2018,03,27,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00008,V,00009,V,00009,V,00008,V,00007,V,00006,V,00005,V,00004,V,00004,V,00004,V,00004,V,00005,V,00007,V,00009,V,00008,V,00007,V
28,079,008,01,38,02,2018,03,28,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00008,V,00011,V,00014,V,00014,V,00010,V,00007,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00005,V,00006,V,00007,V,00007,V,00006,V
28,079,008,01,38,02,2018,03,29,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00007,V
28,079,008,01,38,02,2018,03,30,00006,V,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V
28,079,008,01,38,02,2018,03,31,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00009,V,00006,V,00006,V,00006,V
28,079,008,06,48,02,2018,03,01,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,03,02,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.6,V,000.6,V,000.5,V,000.6,V,000.7,V,000.7,V,000.6,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,03,03,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V
28,079,008,06,48,02,2018,03,04,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.2,V
28,079,008,06,48,02,2018,03,05,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V
28,079,008,06,48,02,2018,03,06,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.5,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,03,07,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,008,06,48,02,2018,03,08,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.5,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.5,V
